RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
5/16/2026,DAP,5/16/2026 1:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.0190,593.0190,0,100,
5/16/2026,DAP,5/16/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.0754,593.0754,0,100,
5/16/2026,DAP,5/16/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1513,299.1513,0,100,
5/16/2026,DAP,5/16/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.1229,593.1229,0,100,
5/16/2026,DAP,5/16/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.4992,299.4992,0,100,
5/16/2026,DAP,5/16/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.35,299.35,0,100,
5/16/2026,DAP,5/16/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.4363,299.4363,0,100,
5/16/2026,DAP,5/16/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.6896,592.6896,0,100,
5/16/2026,DAP,5/16/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.7494,592.7494,0,100,
5/16/2026,DAP,5/16/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.0680,593.0680,0,100,
5/16/2026,DAP,5/17/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.0652,593.0652,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.3169,593.3169,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5023,238.4996,21.9973,110.16,
5/16/2026 1:00:00 AM,DAP,5/16/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2629,191.2629,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.8845,238.0979,22.2134,110.29,
5/16/2026 1:00:00 AM,DAP,5/16/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.9724,190.9724,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.3806,191.3806,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.3456,239.2989,22.9533,110.61,
5/16/2026 1:00:00 AM,DAP,5/16/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.9949,190.9949,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.9698,238.0621,22.0923,110.23,
5/16/2026 1:00:00 AM,DAP,5/16/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.1302,223.5579,5.4277,102.49,
5/16/2026 1:00:00 AM,DAP,5/16/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3231,223.1945,4.8714,102.23,
5/16/2026 1:00:00 AM,DAP,5/16/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.8671,219.0871,0.22,100.10,
5/16/2026 1:00:00 AM,DAP,5/16/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1523,299.1523,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5501,299.5501,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5711,299.5711,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.0002,592.0002,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.2938,592.2938,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.4457,592.4457,0,100,
5/16/2026 1:00:00 AM,DAP,5/16/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.3021,592.3021,0,100,
5/16/2026 1:00:00 AM,DAP,5/17/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.6111,592.6111,0,100,
5/16/2026 2:00:00 AM,DAP,5/16/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.6819,228.5134,9.8315,104.50,
5/16/2026 2:00:00 AM,DAP,5/16/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.1194,238.2276,22.1082,110.23,
5/16/2026 2:00:00 AM,DAP,5/16/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.0946,191.0946,0,100,
5/16/2026 2:00:00 AM,DAP,5/16/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.9268,190.9268,0,100,
5/16/2026 2:00:00 AM,DAP,5/16/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.8564,237.9146,22.0582,110.22,
5/16/2026 2:00:00 AM,DAP,5/16/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2231,191.2231,0,100,
5/16/2026 2:00:00 AM,DAP,5/16/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4372,238.3848,21.9476,110.14,
5/16/2026 2:00:00 AM,DAP,5/16/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,190.8998,190.8998,0,100,
5/16/2026 2:00:00 AM,DAP,5/16/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.7852,237.8983,22.1131,110.25,
5/16/2026 2:00:00 AM,DAP,5/16/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2546,191.2546,0,100,
5/16/2026 2:00:00 AM,DAP,5/16/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4213,238.4477,22.0264,110.18,
5/16/2026 2:00:00 AM,DAP,5/16/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4258,191.4258,0,100,
5/16/2026 2:00:00 AM,DAP,5/16/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.7012,238.8159,22.1147,110.21,
5/16/2026 2:00:00 AM,DAP,5/16/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.5872,222.7115,4.1243,101.89,
5/16/2026 2:00:00 AM,DAP,5/16/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1531,299.1531,0,100,
5/16/2026 2:00:00 AM,DAP,5/16/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5586,299.5586,0,100,
5/16/2026 2:00:00 AM,DAP,5/16/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5716,299.5716,0,100,
