RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
5/3/2026,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.7156,238.8007,22.0851,110.19,
5/3/2026,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.0521,102.0521,0,100,
5/3/2026,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3063,226.8410,8.5347,103.91,
5/3/2026,DAP,5/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4491,229.6620,11.2129,105.13,
5/3/2026,DAP,5/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.6216,226.1045,7.4829,103.42,
5/3/2026 1:00:00 AM,DAP,5/3/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1SRAF_1SJO1,01SNRAFA,230,283.2076,283.2076,0,100,
5/3/2026 1:00:00 AM,DAP,5/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.7875,234.4919,16.7044,107.67,
5/3/2026 1:00:00 AM,DAP,5/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,100.6217,100.6217,0,100,
5/3/2026 1:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,103.0907,103.0907,0,100,
5/3/2026 1:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4988,191.4988,0,100,
5/3/2026 1:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.4152,101.4152,0,100,
5/3/2026 1:00:00 AM,DAP,5/3/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.6080,299.6080,0,100,
5/3/2026 1:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0334,238.9788,21.9454,110.11,
5/3/2026 1:00:00 AM,DAP,5/3/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5862,299.5862,0,100,
5/3/2026 1:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.1047,102.1047,0,100,
5/3/2026 1:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.3489,191.3489,0,100,
5/3/2026 1:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.1190,238.1007,20.9817,109.66,
5/3/2026 1:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.0909,102.0909,0,100,
5/3/2026 1:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.5374,223.6177,5.0803,102.32,
5/3/2026 1:00:00 AM,DAP,5/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4083,230.2938,11.8855,105.44,
5/3/2026 1:00:00 AM,DAP,5/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.5788,226.7274,8.1486,103.73,
5/3/2026 2:00:00 AM,DAP,5/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,100.8176,100.8176,0,100,
5/3/2026 2:00:00 AM,DAP,5/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.1431,236.6049,18.4618,108.46,
5/3/2026 2:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.8113,101.8113,0,100,
5/3/2026 2:00:00 AM,DAP,5/3/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.8491,299.8491,0,100,
5/3/2026 2:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.6417,235.6622,19.0205,108.78,
5/3/2026 2:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/3/2026 2:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.4021,101.4021,0,100,
5/3/2026 2:00:00 AM,DAP,5/3/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.6079,299.6079,0,100,
5/3/2026 2:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5041,191.5041,0,100,
5/3/2026 2:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0435,238.9862,21.9427,110.11,
5/3/2026 2:00:00 AM,DAP,5/3/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5695,299.5695,0,100,
5/3/2026 2:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.2434,102.2434,0,100,
5/3/2026 2:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.3390,191.3390,0,100,
5/3/2026 2:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.5746,237.2613,19.6867,109.05,
5/3/2026 2:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.0327,102.0327,0,100,
5/3/2026 2:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3221,226.3069,7.9848,103.66,
5/3/2026 2:00:00 AM,DAP,5/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3822,230.5193,12.1371,105.56,
5/3/2026 2:00:00 AM,DAP,5/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4921,226.9262,8.4341,103.86,
5/3/2026 3:00:00 AM,DAP,5/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.3366,220.4395,1.1029,100.50,
5/3/2026 3:00:00 AM,DAP,5/3/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.8595,299.8595,0,100,
5/3/2026 3:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.5521,101.5521,0,100,
5/3/2026 3:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.6648,234.9406,18.2758,108.44,
5/3/2026 3:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/3/2026 3:00:00 AM,DAP,5/3/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5850,299.5850,0,100,
5/3/2026 3:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.3891,101.3891,0,100,
5/3/2026 3:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5332,191.5332,0,100,
5/3/2026 3:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0972,239.0218,21.9246,110.10,
5/3/2026 3:00:00 AM,DAP,5/3/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5757,299.5757,0,100,
5/3/2026 3:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.5915,237.2097,19.6182,109.02,
5/3/2026 3:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.3344,191.3344,0,100,
5/3/2026 3:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.2527,102.2527,0,100,
5/3/2026 3:00:00 AM,DAP,5/3/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5295,299.5295,0,100,
5/3/2026 3:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.9032,101.9032,0,100,
5/3/2026 3:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.8854,232.3033,14.4179,106.62,
5/3/2026 3:00:00 AM,DAP,5/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3914,230.4094,12.0180,105.50,
5/3/2026 3:00:00 AM,DAP,5/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.5004,226.8172,8.3168,103.81,
5/3/2026 3:00:00 AM,DAP,5/3/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.2942,219.2942,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.8371,239.0022,22.1651,110.22,
5/3/2026 4:00:00 AM,DAP,5/3/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.9988,299.9988,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.2536,102.2536,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4280,191.4280,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5963,299.5963,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.3966,101.3966,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4971,191.4971,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0197,238.9813,21.9616,110.12,
5/3/2026 4:00:00 AM,DAP,5/3/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5779,299.5779,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.9385,101.9385,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5804,238.6163,22.0359,110.17,
5/3/2026 4:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2730,191.2730,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.7509,299.7509,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.6943,101.6943,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5024,191.5024,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0460,238.9582,21.9122,110.10,
5/3/2026 4:00:00 AM,DAP,5/3/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.6278,299.6278,0,100,
5/3/2026 4:00:00 AM,DAP,5/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3461,230.4622,12.1161,105.55,
5/3/2026 4:00:00 AM,DAP,5/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4589,227.0953,8.6364,103.95,
5/3/2026 4:00:00 AM,DAP,5/3/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.1824,219.1824,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.8788,238.9819,22.1031,110.19,
5/3/2026 5:00:00 AM,DAP,5/3/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.9988,299.9988,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.2398,102.2398,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4389,191.4389,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5999,299.5999,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.4047,101.4047,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0217,238.9625,21.9408,110.11,
5/3/2026 5:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4939,191.4939,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5795,299.5795,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.3072,191.3072,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.9302,101.9302,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.6559,238.6551,21.9992,110.15,
5/3/2026 5:00:00 AM,DAP,5/3/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5125,299.5125,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.6880,101.6880,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4832,191.4832,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0024,238.9083,21.9059,110.09,
5/3/2026 5:00:00 AM,DAP,5/3/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.6314,299.6314,0,100,
5/3/2026 5:00:00 AM,DAP,5/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.3461,230.4622,12.1161,105.55,
5/3/2026 5:00:00 AM,DAP,5/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4581,227.0333,8.5752,103.93,
5/3/2026 5:00:00 AM,DAP,5/3/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.1874,219.1874,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.9960,299.9960,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.9129,238.8999,21.9870,110.14,
5/3/2026 6:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.2251,102.2251,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4366,191.4366,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5871,299.5871,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.3963,101.3963,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5137,191.5137,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0694,238.9751,21.9057,110.09,
5/3/2026 6:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.9427,101.9427,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5795,299.5795,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2843,191.2843,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.6104,238.5971,21.9867,110.15,
5/3/2026 6:00:00 AM,DAP,5/3/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5104,299.5104,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.7052,101.7052,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4787,191.4787,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.9883,238.8979,21.9096,110.10,
5/3/2026 6:00:00 AM,DAP,5/3/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.5420,299.5420,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4747,227.9419,9.4672,104.33,
5/3/2026 6:00:00 AM,DAP,5/3/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1PANT_1CBN1,01CBNTUA,230,277.8285,277.8285,0,100,
5/3/2026 6:00:00 AM,DAP,5/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4618,227.7002,9.2384,104.23,
5/3/2026 6:00:00 AM,DAP,5/3/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,219.0587,220.5736,1.5149,100.69,
5/3/2026 7:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.1248,238.9597,21.8349,110.06,
5/3/2026 7:00:00 AM,DAP,5/3/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.9873,299.9873,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.1890,102.1890,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5188,191.5188,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.4994,299.4994,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.5024,101.5024,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4544,191.4544,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.9678,238.8488,21.8810,110.08,
5/3/2026 7:00:00 AM,DAP,5/3/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.4777,299.4777,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,102.0374,102.0374,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5615,238.4162,21.8547,110.09,
5/3/2026 7:00:00 AM,DAP,5/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2312,191.2312,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.4522,299.4522,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,101.7048,101.7048,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5016,191.5016,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0468,238.9323,21.8855,110.08,
5/3/2026 7:00:00 AM,DAP,5/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.4721,228.2845,9.8124,104.49,
5/3/2026 7:00:00 AM,DAP,5/3/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.4465,299.4465,0,100,
5/3/2026 7:00:00 AM,DAP,5/3/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1PANT_1CBN1,01CBNTUA,230,281.4940,281.4940,0,100,
5/3/2026 8:00:00 AM,DAP,5/3/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1SRAF_1SJO1,01SNRAFA,230,299.9682,299.9682,0,100,
5/3/2026 8:00:00 AM,DAP,5/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.8389,191.8389,0,100,
