RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
5/21/2026,DAP,5/21/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7190,48.7190,0,100,
5/21/2026,DAP,5/21/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,594.0145,594.0145,0,100,
5/21/2026,DAP,5/21/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.5904,593.5904,0,100,
5/21/2026,DAP,5/21/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.0875,593.0875,0,100,
5/21/2026,DAP,5/22/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.6919,592.6919,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.5391,237.9531,9.4140,104.12,
5/21/2026 1:00:00 AM,DAP,5/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1327,241.9873,14.8546,106.54,
5/21/2026 1:00:00 AM,DAP,5/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2575,193.2575,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7430,193.7430,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5802,242.2048,15.6246,106.90,
5/21/2026 1:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0870,194.0870,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1827,242.3645,16.1818,107.15,
5/21/2026 1:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1243,194.1243,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1586,242.3879,16.2293,107.18,
5/21/2026 1:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1744,194.1744,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1328,242.4271,16.2943,107.21,
5/21/2026 1:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6404,233.3327,6.6923,102.95,
5/21/2026 1:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7250,48.7250,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7263,226.7263,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7224,48.7224,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.7722,593.7722,0,100,
5/21/2026 1:00:00 AM,DAP,5/21/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.2010,592.2010,0,100,
5/21/2026 1:00:00 AM,DAP,5/22/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.5952,592.5952,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.1163,236.4860,5.3697,102.32,
5/21/2026 2:00:00 AM,DAP,5/21/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9499,236.8343,5.8844,102.55,
5/21/2026 2:00:00 AM,DAP,5/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.3243,192.3243,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.5888,241.4311,12.8423,105.62,
5/21/2026 2:00:00 AM,DAP,5/21/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7565,241.6930,13.9365,106.12,
5/21/2026 2:00:00 AM,DAP,5/21/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.7902,192.7902,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3356,193.3356,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0089,242.0166,15.0077,106.61,
5/21/2026 2:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7946,193.7946,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5336,242.2064,15.6728,106.92,
5/21/2026 2:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1489,242.3882,16.2393,107.18,
5/21/2026 2:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1242,194.1242,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1145,194.1145,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1847,242.3871,16.2024,107.16,
5/21/2026 2:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1694,194.1694,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1266,242.4237,16.2971,107.21,
5/21/2026 2:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6406,233.36,6.7194,102.96,
5/21/2026 2:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7250,48.7250,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7448,226.7448,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7223,48.7223,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.7769,593.7769,0,100,
5/21/2026 2:00:00 AM,DAP,5/21/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.2075,592.2075,0,100,
5/21/2026 2:00:00 AM,DAP,5/22/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.5657,592.5657,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.1447,235.8078,4.6631,102.02,
5/21/2026 3:00:00 AM,DAP,5/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.7332,241.4022,12.6690,105.54,
5/21/2026 3:00:00 AM,DAP,5/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.2219,192.2219,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2476,193.2476,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1514,241.9788,14.8274,106.53,
5/21/2026 3:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7320,193.7320,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6090,242.1722,15.5632,106.87,
5/21/2026 3:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0713,194.0713,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2009,242.3620,16.1611,107.14,
5/21/2026 3:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1430,194.1430,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1647,242.4009,16.2362,107.18,
5/21/2026 3:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1686,194.1686,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1299,242.4231,16.2932,107.21,
5/21/2026 3:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6406,233.36,6.7194,102.96,
5/21/2026 3:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7247,48.7247,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7406,226.7406,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7232,48.7232,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.6970,593.6970,0,100,
5/21/2026 3:00:00 AM,DAP,5/21/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.1967,592.1967,0,100,
5/21/2026 3:00:00 AM,DAP,5/22/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.4856,592.4856,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0872,242.0015,14.9143,106.57,
5/21/2026 4:00:00 AM,DAP,5/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2862,193.2862,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7712,193.7712,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5263,242.2142,15.6879,106.93,
5/21/2026 4:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0889,242.3818,16.2929,107.21,
5/21/2026 4:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1214,194.1214,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8423,242.4468,16.6045,107.35,
5/21/2026 4:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2902,194.2902,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2843,194.2843,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8751,242.4505,16.5754,107.34,
5/21/2026 4:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5742,233.4448,6.8706,103.03,
5/21/2026 4:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7244,48.7244,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7520,226.7520,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7228,48.7228,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.6318,593.6318,0,100,
5/21/2026 4:00:00 AM,DAP,5/21/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.1409,592.1409,0,100,
5/21/2026 4:00:00 AM,DAP,5/22/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.4083,592.4083,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.0596,235.2426,6.1830,102.70,
5/21/2026 5:00:00 AM,DAP,5/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2732,193.2732,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0942,241.9965,14.9023,106.56,
5/21/2026 5:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7510,193.7510,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5440,242.2050,15.6610,106.91,
5/21/2026 5:00:00 AM,DAP,5/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0991,194.0991,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1131,242.3648,16.2517,107.19,
5/21/2026 5:00:00 AM,DAP,5/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2423,194.2423,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9024,242.4305,16.5281,107.32,
5/21/2026 5:00:00 AM,DAP,5/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2637,194.2637,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8976,242.4393,16.5417,107.32,
5/21/2026 5:00:00 AM,DAP,5/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6911,235.6963,9.0052,103.97,
5/21/2026 5:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7244,48.7244,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7579,226.7579,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7229,48.7229,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.6377,593.6377,0,100,
5/21/2026 5:00:00 AM,DAP,5/21/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.1518,592.1518,0,100,
5/21/2026 5:00:00 AM,DAP,5/22/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.4045,592.4045,0,100,
5/21/2026 6:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7186,48.7186,0,100,
5/21/2026 6:00:00 AM,DAP,5/21/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7241,48.7241,0,100,
5/21/2026 6:00:00 AM,DAP,5/21/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.6151,593.6151,0,100,
5/21/2026 6:00:00 AM,DAP,5/21/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.8439,592.8439,0,100,
5/21/2026 6:00:00 AM,DAP,5/22/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.5252,593.5252,0,100,
5/21/2026 7:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7196,48.7196,0,100,
5/21/2026 7:00:00 AM,DAP,5/21/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7172,48.7172,0,100,
5/21/2026 7:00:00 AM,DAP,5/21/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.6718,593.6718,0,100,
5/21/2026 7:00:00 AM,DAP,5/21/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.8707,592.8707,0,100,
5/21/2026 7:00:00 AM,DAP,5/22/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.5565,593.5565,0,100,
5/21/2026 8:00:00 AM,DAP,5/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7206,48.7206,0,100,
5/21/2026 8:00:00 AM,DAP,5/21/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7182,48.7182,0,100,
5/21/2026 8:00:00 AM,DAP,5/21/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7210,48.7210,0,100,
5/21/2026 8:00:00 AM,DAP,5/21/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.8323,593.8323,0,100,
5/21/2026 8:00:00 AM,DAP,5/21/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.9243,592.9243,0,100,
