RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
4/30/2026,DAP,4/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2724,80.2724,0,100,
4/30/2026,DAP,4/30/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,594.7621,594.7621,0,100,
4/30/2026,DAP,4/30/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2761,80.2761,0,100,
4/30/2026,DAP,4/30/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.3533,595.3533,0,100,
4/30/2026,DAP,4/30/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.3470,595.3470,0,100,
4/30/2026,DAP,4/30/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.2261,595.2261,0,100,
4/30/2026 1:00:00 AM,DAP,4/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2726,80.2726,0,100,
4/30/2026 1:00:00 AM,DAP,4/30/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,594.77,594.77,0,100,
4/30/2026 1:00:00 AM,DAP,4/30/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2762,80.2762,0,100,
4/30/2026 1:00:00 AM,DAP,4/30/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,595.3641,595.3641,0,100,
4/30/2026 1:00:00 AM,DAP,4/30/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.3505,595.3505,0,100,
4/30/2026 1:00:00 AM,DAP,4/30/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,595.2231,595.2231,0,100,
4/30/2026 2:00:00 AM,DAP,4/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2726,80.2726,0,100,
4/30/2026 2:00:00 AM,DAP,4/30/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,594.7695,594.7695,0,100,
4/30/2026 2:00:00 AM,DAP,4/30/2026 7:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.2763,80.2763,0,100,
4/30/2026 2:00:00 AM,DAP,4/30/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.3662,595.3662,0,100,
4/30/2026 2:00:00 AM,DAP,4/30/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.3473,595.3473,0,100,
4/30/2026 2:00:00 AM,DAP,4/30/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.2184,595.2184,0,100,
