RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
6/4/2026 4:00:00 AM,DAP,6/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/4/2026 4:00:00 AM,DAP,6/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4887,193.4887,0,100,
6/4/2026 4:00:00 AM,DAP,6/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9895,242.1063,15.1168,106.66,
6/4/2026 4:00:00 AM,DAP,6/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2673,591.2673,0,100,
6/4/2026 5:00:00 AM,DAP,6/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.7404,192.7404,0,100,
6/4/2026 5:00:00 AM,DAP,6/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.9131,241.7197,13.8066,106.06,
6/4/2026 5:00:00 AM,DAP,6/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4756,241.8633,14.3877,106.32,
6/4/2026 5:00:00 AM,DAP,6/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1273,193.1273,0,100,
6/4/2026 5:00:00 AM,DAP,6/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3685,193.3685,0,100,
6/4/2026 5:00:00 AM,DAP,6/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2248,242.0241,14.7993,106.51,
6/4/2026 5:00:00 AM,DAP,6/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7333,193.7333,0,100,
6/4/2026 5:00:00 AM,DAP,6/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/4/2026 5:00:00 AM,DAP,6/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6463,242.2140,15.5677,106.87,
6/4/2026 5:00:00 AM,DAP,6/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5662,193.5662,0,100,
6/4/2026 5:00:00 AM,DAP,6/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9204,242.1467,15.2263,106.71,
6/4/2026 5:00:00 AM,DAP,6/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0986,242.1070,15.0084,106.61,
6/4/2026 5:00:00 AM,DAP,6/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5606,193.5606,0,100,
6/4/2026 5:00:00 AM,DAP,6/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.2706,591.2706,0,100,
6/4/2026 6:00:00 AM,DAP,6/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.4952,192.4952,0,100,
6/4/2026 6:00:00 AM,DAP,6/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.2807,241.4879,13.2072,105.79,
6/4/2026 6:00:00 AM,DAP,6/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5971,241.8233,14.2262,106.25,
6/4/2026 6:00:00 AM,DAP,6/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0721,193.0721,0,100,
6/4/2026 6:00:00 AM,DAP,6/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3148,193.3148,0,100,
6/4/2026 6:00:00 AM,DAP,6/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3505,241.9783,14.6278,106.43,
6/4/2026 6:00:00 AM,DAP,6/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6329,193.6329,0,100,
6/4/2026 6:00:00 AM,DAP,6/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9129,242.1464,15.2335,106.71,
6/4/2026 6:00:00 AM,DAP,6/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5387,193.5387,0,100,
6/4/2026 6:00:00 AM,DAP,6/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0195,242.1019,15.0824,106.64,
6/4/2026 6:00:00 AM,DAP,6/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2244,591.2244,0,100,
6/4/2026 7:00:00 AM,DAP,6/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.9097,233.6740,5.7643,102.53,
6/4/2026 7:00:00 AM,DAP,6/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5549,241.9527,14.3978,106.33,
6/4/2026 7:00:00 AM,DAP,6/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2471,193.2471,0,100,
6/4/2026 7:00:00 AM,DAP,6/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0347,239.8852,12.8505,105.66,
6/4/2026 7:00:00 AM,DAP,6/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9236,242.1893,15.2657,106.73,
6/4/2026 7:00:00 AM,DAP,6/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6792,193.6792,0,100,
6/4/2026 7:00:00 AM,DAP,6/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5592,193.5592,0,100,
6/4/2026 7:00:00 AM,DAP,6/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1583,242.1083,14.95,106.58,
6/4/2026 7:00:00 AM,DAP,6/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.2324,591.2324,0,100,
6/4/2026 12:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0705,193.0705,0,100,
6/4/2026 12:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5763,241.8659,14.2896,106.28,
6/4/2026 12:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4945,241.9366,14.4421,106.35,
6/4/2026 12:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2210,193.2210,0,100,
6/4/2026 12:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4268,193.4268,0,100,
6/4/2026 12:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1115,242.1081,14.9966,106.60,
6/4/2026 12:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3342,193.3342,0,100,
6/4/2026 12:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2097,242.0419,14.8322,106.53,
6/4/2026 12:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3379,193.3379,0,100,
6/4/2026 12:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3516,242.0190,14.6674,106.45,
6/4/2026 12:00:00 PM,DAP,6/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5315,227.5315,0,100,
6/4/2026 1:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0724,193.0724,0,100,
6/4/2026 1:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5735,241.8614,14.2879,106.28,
6/4/2026 1:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4949,241.9357,14.4408,106.35,
6/4/2026 1:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2207,193.2207,0,100,
6/4/2026 1:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4369,193.4369,0,100,
6/4/2026 1:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1009,242.0905,14.9896,106.60,
6/4/2026 1:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3332,193.3332,0,100,
6/4/2026 1:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2119,242.0381,14.8262,106.53,
6/4/2026 1:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3362,193.3362,0,100,
6/4/2026 1:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3541,242.0180,14.6639,106.45,
6/4/2026 1:00:00 PM,DAP,6/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5723,230.23,2.6577,101.17,
6/4/2026 1:00:00 PM,DAP,6/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5241,228.9868,1.4627,100.64,
6/4/2026 1:00:00 PM,DAP,6/5/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.9752,587.9752,0,100,
6/4/2026 2:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0724,193.0724,0,100,
6/4/2026 2:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5735,241.8614,14.2879,106.28,
6/4/2026 2:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2210,193.2210,0,100,
6/4/2026 2:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4945,241.9366,14.4421,106.35,
6/4/2026 2:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4362,193.4362,0,100,
6/4/2026 2:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1027,242.0895,14.9868,106.60,
6/4/2026 2:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3332,193.3332,0,100,
6/4/2026 2:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2119,242.0381,14.8262,106.53,
6/4/2026 2:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3396,193.3396,0,100,
6/4/2026 2:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3507,242.0198,14.6691,106.45,
6/4/2026 2:00:00 PM,DAP,6/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5724,230.1736,2.6012,101.14,
6/4/2026 2:00:00 PM,DAP,6/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5446,229.2171,1.6725,100.74,
6/4/2026 2:00:00 PM,DAP,6/5/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.9752,587.9752,0,100,
6/4/2026 3:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5752,241.8580,14.2828,106.28,
6/4/2026 3:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0721,193.0721,0,100,
6/4/2026 3:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4934,241.9346,14.4412,106.35,
6/4/2026 3:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2218,193.2218,0,100,
6/4/2026 3:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4360,193.4360,0,100,
6/4/2026 3:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1037,242.0885,14.9848,106.60,
6/4/2026 3:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3336,193.3336,0,100,
6/4/2026 3:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2109,242.0367,14.8258,106.53,
6/4/2026 3:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3396,193.3396,0,100,
6/4/2026 3:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3507,242.0198,14.6691,106.45,
6/4/2026 3:00:00 PM,DAP,6/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5704,230.0769,2.5065,101.10,
6/4/2026 3:00:00 PM,DAP,6/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5359,229.1723,1.6364,100.72,
6/4/2026 3:00:00 PM,DAP,6/5/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.9752,587.9752,0,100,
6/4/2026 4:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0731,193.0731,0,100,
6/4/2026 4:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5736,241.8601,14.2865,106.28,
6/4/2026 4:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2211,193.2211,0,100,
6/4/2026 4:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4930,241.9373,14.4443,106.35,
6/4/2026 4:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4376,193.4376,0,100,
6/4/2026 4:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0995,242.0928,14.9933,106.60,
6/4/2026 4:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3336,193.3336,0,100,
6/4/2026 4:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2109,242.0367,14.8258,106.53,
6/4/2026 4:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3396,193.3396,0,100,
6/4/2026 4:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3507,242.0198,14.6691,106.45,
6/4/2026 4:00:00 PM,DAP,6/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5704,230.0769,2.5065,101.10,
6/4/2026 4:00:00 PM,DAP,6/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5302,229.0657,1.5355,100.67,
6/4/2026 5:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3246,241.9596,14.6350,106.44,
6/4/2026 5:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1807,193.1807,0,100,
6/4/2026 5:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3223,193.3223,0,100,
6/4/2026 5:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2543,242.0290,14.7747,106.50,
6/4/2026 5:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7978,242.1518,15.3540,106.77,
6/4/2026 5:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5973,193.5973,0,100,
6/4/2026 5:00:00 PM,DAP,6/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/4/2026 5:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4374,193.4374,0,100,
6/4/2026 5:00:00 PM,DAP,6/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0061,242.0735,15.0674,106.64,
6/4/2026 5:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3967,193.3967,0,100,
6/4/2026 5:00:00 PM,DAP,6/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2110,242.0732,14.8622,106.54,
6/4/2026 5:00:00 PM,DAP,6/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5106,234.0288,6.5182,102.87,
6/4/2026 5:00:00 PM,DAP,6/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4778,232.2561,4.7783,102.10,
6/4/2026 6:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.9297,192.9297,0,100,
6/4/2026 6:00:00 PM,DAP,6/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5959,242.5822,14.9863,106.58,
6/4/2026 6:00:00 PM,DAP,6/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2541,242.0285,14.7744,106.50,
