RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
6/2/2026,DAP,6/2/2026 1:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.2977,592.2977,0,100,
6/2/2026,DAP,6/2/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.1514,234.7172,5.5658,102.43,
6/2/2026,DAP,6/2/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.4048,240.5462,11.1414,104.86,
6/2/2026,DAP,6/2/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.5576,237.9626,8.4050,103.66,
6/2/2026,DAP,6/2/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0452,194.0452,0,100,
6/2/2026,DAP,6/2/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/2/2026,DAP,6/2/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1089,242.3912,16.2823,107.20,
6/2/2026,DAP,6/2/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1503,194.1503,0,100,
6/2/2026,DAP,6/2/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3453,241.9995,15.6542,106.92,
6/2/2026,DAP,6/2/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2818,194.2818,0,100,
6/2/2026,DAP,6/2/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1040,242.4769,16.3729,107.24,
6/2/2026,DAP,6/2/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2284,194.2284,0,100,
6/2/2026,DAP,6/2/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1363,242.4540,16.3177,107.22,
6/2/2026,DAP,6/2/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/2/2026,DAP,6/2/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0740,194.0740,0,100,
6/2/2026,DAP,6/2/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4630,242.3895,15.9265,107.03,
6/2/2026,DAP,6/2/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.9431,590.9431,0,100,
6/2/2026,DAP,6/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.4957,591.4957,0,100,
6/2/2026,DAP,6/2/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.8142,591.8142,0,100,
6/2/2026,DAP,6/3/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.6698,229.6698,0,100,
6/2/2026 1:00:00 AM,DAP,6/2/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.9731,590.9731,0,100,
6/2/2026 1:00:00 AM,DAP,6/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.2137,591.2137,0,100,
6/2/2026 1:00:00 AM,DAP,6/2/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.9730,591.9730,0,100,
6/2/2026 2:00:00 AM,DAP,6/2/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.9788,590.9788,0,100,
6/2/2026 2:00:00 AM,DAP,6/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2182,591.2182,0,100,
6/2/2026 2:00:00 AM,DAP,6/2/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.9713,591.9713,0,100,
6/2/2026 3:00:00 AM,DAP,6/2/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.9808,590.9808,0,100,
6/2/2026 3:00:00 AM,DAP,6/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2144,591.2144,0,100,
6/2/2026 3:00:00 AM,DAP,6/2/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.9743,591.9743,0,100,
6/2/2026 4:00:00 AM,DAP,6/2/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.9865,586.9865,0,100,
6/2/2026 4:00:00 AM,DAP,6/2/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.0090,591.0090,0,100,
6/2/2026 4:00:00 AM,DAP,6/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2166,591.2166,0,100,
6/2/2026 4:00:00 AM,DAP,6/2/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.9651,591.9651,0,100,
