RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
4/23/2026 2:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.3188,234.6756,18.3568,108.49,
4/23/2026 2:00:00 AM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,200,205.5749,5.5749,102.79,
4/23/2026 2:00:00 AM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,200,206.9229,6.9229,103.46,
4/23/2026 2:00:00 AM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9649,10.9649,105.48,
4/23/2026 2:00:00 AM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 2:00:00 AM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,206.4261,6.4261,103.21,
4/23/2026 2:00:00 AM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.7069,220.4898,2.7829,101.28,
4/23/2026 2:00:00 AM,DAP,4/23/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,499.1909,499.1909,0,100,
4/23/2026 2:00:00 AM,DAP,4/23/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,499.1586,499.1586,0,100,
4/23/2026 2:00:00 AM,DAP,4/23/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.6660,495.6660,0,100,
4/23/2026 2:00:00 AM,DAP,4/23/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,497.6116,497.6116,0,100,
4/23/2026 2:00:00 AM,DAP,4/23/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,497.4904,497.4904,0,100,
4/23/2026 2:00:00 AM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.7665,498.7665,0,100,
4/23/2026 2:00:00 AM,DAP,4/23/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,497.4337,497.4337,0,100,
4/23/2026 2:00:00 AM,DAP,4/24/2026,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.2182,498.2182,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 4:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,482.0290,482.0290,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 5:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,481.4075,481.4075,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 6:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,496.3608,496.3608,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 7:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.7275,495.7275,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,4MAAS_7UBA1,04MAASIN,138,100.1864,100.1864,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.8244,240.0327,24.2083,111.22,
4/23/2026 3:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.5555,191.5555,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0012,238.9982,21.9970,110.14,
4/23/2026 3:00:00 AM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9642,10.9642,105.48,
4/23/2026 3:00:00 AM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9664,10.9664,105.48,
4/23/2026 3:00:00 AM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0656,236.8962,19.8306,109.14,
4/23/2026 3:00:00 AM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.7880,229.2299,11.4419,105.25,
4/23/2026 3:00:00 AM,DAP,4/23/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,499.2002,499.2002,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,499.1481,499.1481,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.6219,495.6219,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,497.5671,497.5671,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,497.4809,497.4809,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.7699,498.7699,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1SRAF_1SJO1,01SNRAFA,230,274.0153,274.0153,0,100,
4/23/2026 3:00:00 AM,DAP,4/23/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,497.7124,497.7124,0,100,
4/23/2026 3:00:00 AM,DAP,4/24/2026,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.1823,498.1823,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 5:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,482.7021,482.7021,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 6:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,496.0160,496.0160,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 7:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.8156,495.8156,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.0861,10.0861,105.04,
4/23/2026 4:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,200,211.6660,11.6660,105.83,
4/23/2026 4:00:00 AM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9652,10.9652,105.48,
4/23/2026 4:00:00 AM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9645,10.9645,105.48,
4/23/2026 4:00:00 AM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9665,10.9665,105.48,
4/23/2026 4:00:00 AM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4941,191.4941,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0037,238.6043,21.6006,109.95,
4/23/2026 4:00:00 AM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.6364,233.0797,15.4433,107.10,
4/23/2026 4:00:00 AM,DAP,4/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.7829,221.5027,2.7198,101.24,
4/23/2026 4:00:00 AM,DAP,4/23/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,499.8215,499.8215,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,499.1333,499.1333,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.6369,495.6369,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,496.2521,496.2521,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,497.8080,497.8080,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.5967,498.5967,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1SRAF_1SJO1,01SNRAFA,230,273.5594,273.5594,0,100,
4/23/2026 4:00:00 AM,DAP,4/23/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.3303,498.3303,0,100,
4/23/2026 4:00:00 AM,DAP,4/24/2026,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.0842,498.0842,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 6:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.5573,495.5573,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 7:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,496.3725,496.3725,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.1524,10.1524,105.08,
4/23/2026 5:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.7841,238.9356,22.1515,110.22,
4/23/2026 5:00:00 AM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4658,191.4658,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9649,10.9649,105.48,
4/23/2026 5:00:00 AM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9642,10.9642,105.48,
4/23/2026 5:00:00 AM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.2904,191.2904,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.4467,238.5479,22.1012,110.21,
4/23/2026 5:00:00 AM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4951,191.4951,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.0058,238.6049,21.5991,109.95,
4/23/2026 5:00:00 AM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.6690,232.7769,15.1079,106.94,
4/23/2026 5:00:00 AM,DAP,4/23/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,497.4311,497.4311,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,500.0208,500.0208,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,499.6154,499.6154,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,494.9429,494.9429,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.7289,495.7289,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,497.9130,497.9130,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.7868,498.7868,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1SRAF_1SJO1,01SNRAFA,230,274.0468,274.0468,0,100,
4/23/2026 5:00:00 AM,DAP,4/23/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.1534,498.1534,0,100,
4/23/2026 5:00:00 AM,DAP,4/24/2026,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.1759,498.1759,0,100,
4/23/2026 6:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 6:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,215.6689,239.9155,24.2466,111.24,
4/23/2026 6:00:00 AM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.4732,191.4732,0,100,
4/23/2026 6:00:00 AM,DAP,4/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.7996,238.9524,22.1528,110.22,
4/23/2026 6:00:00 AM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9651,10.9651,105.48,
4/23/2026 6:00:00 AM,DAP,4/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 6:00:00 AM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9651,10.9651,105.48,
4/23/2026 6:00:00 AM,DAP,4/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
4/23/2026 6:00:00 AM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,05DAANBN,230,191.3189,191.3189,0,100,
4/23/2026 6:00:00 AM,DAP,4/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.5099,238.6032,22.0933,110.20,
4/23/2026 6:00:00 AM,DAP,4/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,216.8992,237.9087,21.0095,109.69,
4/23/2026 6:00:00 AM,DAP,4/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,217.7211,231.6525,13.9314,106.40,
4/23/2026 6:00:00 AM,DAP,4/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,218.7876,221.0022,2.2146,101.01,
4/23/2026 6:00:00 AM,DAP,4/23/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,596.1703,596.1703,0,100,
4/23/2026 6:00:00 AM,DAP,4/23/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,595.6323,595.6323,0,100,
4/23/2026 7:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,200,210.9639,10.9639,105.48,
4/23/2026 7:00:00 AM,DAP,4/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
