RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
6/27/2026,DAP,6/27/2026 10:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,187.0497,187.0497,0,100,
6/27/2026,DAP,6/27/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.7243,185.7243,0,100,
6/27/2026,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.3602,186.3602,0,100,
6/27/2026,DAP,6/27/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.4545,185.4545,0,100,
6/27/2026,DAP,6/27/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,183.1245,183.1245,0,100,
6/27/2026,DAP,6/27/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.4685,185.4685,0,100,
6/27/2026,DAP,6/27/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.2043,185.2043,0,100,
6/27/2026,DAP,6/27/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.4407,589.4407,0,100,
6/27/2026 1:00:00 AM,DAP,6/27/2026 10:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,187.0298,187.0298,0,100,
6/27/2026 1:00:00 AM,DAP,6/27/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.6854,185.6854,0,100,
6/27/2026 1:00:00 AM,DAP,6/27/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2533,226.2533,0,100,
6/27/2026 1:00:00 AM,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.6039,186.6039,0,100,
6/27/2026 1:00:00 AM,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0789,226.0789,0,100,
6/27/2026 1:00:00 AM,DAP,6/27/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.4903,185.4903,0,100,
6/27/2026 1:00:00 AM,DAP,6/27/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7660,226.7660,0,100,
6/27/2026 1:00:00 AM,DAP,6/27/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,183.2008,183.2008,0,100,
6/27/2026 1:00:00 AM,DAP,6/27/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.3252,185.3252,0,100,
6/27/2026 1:00:00 AM,DAP,6/27/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.1622,185.1622,0,100,
6/27/2026 1:00:00 AM,DAP,6/27/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.4461,589.4461,0,100,
6/27/2026 2:00:00 AM,DAP,6/27/2026 10:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,187.0741,187.0741,0,100,
6/27/2026 2:00:00 AM,DAP,6/27/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.6854,185.6854,0,100,
6/27/2026 2:00:00 AM,DAP,6/27/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1699,226.1699,0,100,
6/27/2026 2:00:00 AM,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.3385,186.3385,0,100,
6/27/2026 2:00:00 AM,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9175,225.9175,0,100,
6/27/2026 2:00:00 AM,DAP,6/27/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.4911,185.4911,0,100,
6/27/2026 2:00:00 AM,DAP,6/27/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7334,226.7334,0,100,
6/27/2026 2:00:00 AM,DAP,6/27/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,183.3975,183.3975,0,100,
6/27/2026 2:00:00 AM,DAP,6/27/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.4820,185.4820,0,100,
6/27/2026 2:00:00 AM,DAP,6/27/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.1862,185.1862,0,100,
6/27/2026 2:00:00 AM,DAP,6/27/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.4688,589.4688,0,100,
6/27/2026 3:00:00 AM,DAP,6/27/2026 10:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,187.0441,187.0441,0,100,
6/27/2026 3:00:00 AM,DAP,6/27/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.8955,185.8955,0,100,
6/27/2026 3:00:00 AM,DAP,6/27/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0968,226.0968,0,100,
6/27/2026 3:00:00 AM,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.3888,186.3888,0,100,
6/27/2026 3:00:00 AM,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2387,227.3627,1.1240,100.50,
6/27/2026 3:00:00 AM,DAP,6/27/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.5324,185.5324,0,100,
6/27/2026 3:00:00 AM,DAP,6/27/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7344,226.7344,0,100,
6/27/2026 3:00:00 AM,DAP,6/27/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,183.4014,183.4014,0,100,
6/27/2026 3:00:00 AM,DAP,6/27/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.4906,185.4906,0,100,
6/27/2026 3:00:00 AM,DAP,6/27/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.1774,185.1774,0,100,
6/27/2026 3:00:00 AM,DAP,6/27/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.9156,589.9156,0,100,
6/27/2026 4:00:00 AM,DAP,6/27/2026 10:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.8709,186.8709,0,100,
6/27/2026 4:00:00 AM,DAP,6/27/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.6959,185.6959,0,100,
6/27/2026 4:00:00 AM,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.3195,186.3195,0,100,
6/27/2026 4:00:00 AM,DAP,6/27/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.6122,185.6122,0,100,
6/27/2026 4:00:00 AM,DAP,6/27/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,183.2547,183.2547,0,100,
6/27/2026 4:00:00 AM,DAP,6/27/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.4906,185.4906,0,100,
6/27/2026 4:00:00 AM,DAP,6/27/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.1742,185.1742,0,100,
6/27/2026 4:00:00 AM,DAP,6/27/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.9235,589.9235,0,100,
6/27/2026 5:00:00 AM,DAP,6/27/2026 10:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.9624,186.9624,0,100,
6/27/2026 5:00:00 AM,DAP,6/27/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.7258,185.7258,0,100,
6/27/2026 5:00:00 AM,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.3939,186.3939,0,100,
6/27/2026 5:00:00 AM,DAP,6/27/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.9079,185.9079,0,100,
6/27/2026 5:00:00 AM,DAP,6/27/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,183.2523,183.2523,0,100,
6/27/2026 5:00:00 AM,DAP,6/27/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.4906,185.4906,0,100,
6/27/2026 5:00:00 AM,DAP,6/27/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.1720,185.1720,0,100,
6/27/2026 5:00:00 AM,DAP,6/27/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.9229,589.9229,0,100,
6/27/2026 6:00:00 AM,DAP,6/27/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.1830,186.1830,0,100,
6/27/2026 6:00:00 AM,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7654,225.7654,0,100,
6/27/2026 6:00:00 AM,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.7669,186.7669,0,100,
6/27/2026 6:00:00 AM,DAP,6/27/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.2401,186.2401,0,100,
6/27/2026 6:00:00 AM,DAP,6/27/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,184.4624,184.4624,0,100,
6/27/2026 6:00:00 AM,DAP,6/27/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.4805,185.4805,0,100,
6/27/2026 6:00:00 AM,DAP,6/27/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,185.1797,185.1797,0,100,
6/27/2026 6:00:00 AM,DAP,6/27/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.9224,589.9224,0,100,
6/27/2026 7:00:00 AM,DAP,6/27/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.2250,186.2250,0,100,
6/27/2026 7:00:00 AM,DAP,6/27/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.7315,186.7315,0,100,
6/27/2026 7:00:00 AM,DAP,6/27/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.0935,186.0935,0,100,
6/27/2026 7:00:00 AM,DAP,6/27/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,183.4798,183.4798,0,100,
6/27/2026 7:00:00 AM,DAP,6/27/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG1,09AUROR,138,186.2556,186.2556,0,100,
