RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
5/1/2026 4:00:00 AM,DAP,5/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6807,298.6807,0,100,
5/1/2026 4:00:00 AM,DAP,5/1/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.4097,298.4097,0,100,
5/1/2026 5:00:00 AM,DAP,5/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6971,298.6971,0,100,
5/1/2026 5:00:00 AM,DAP,5/1/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.4091,298.4091,0,100,
5/1/2026 6:00:00 AM,DAP,5/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0660,299.0660,0,100,
5/1/2026 6:00:00 AM,DAP,5/1/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.7863,298.7863,0,100,
5/1/2026 6:00:00 AM,DAP,5/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6525,298.6525,0,100,
5/1/2026 6:00:00 AM,DAP,5/1/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.7099,298.7099,0,100,
5/1/2026 7:00:00 AM,DAP,5/1/2026 9:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,298.7719,298.7719,0,100,
5/1/2026 7:00:00 AM,DAP,5/1/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,299.4246,299.4246,0,100,
5/1/2026 7:00:00 AM,DAP,5/1/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,298.9782,298.9782,0,100,
5/1/2026 7:00:00 AM,DAP,5/1/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,298.9105,298.9105,0,100,
5/1/2026 7:00:00 AM,DAP,5/1/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_2QUE1,01MEXICO,230,298.8939,298.8939,0,100,
5/1/2026 7:00:00 AM,DAP,5/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0491,299.0491,0,100,
5/1/2026 7:00:00 AM,DAP,5/1/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.7743,298.7743,0,100,
5/1/2026 7:00:00 AM,DAP,5/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6381,298.6381,0,100,
