RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
5/15/2026,DAP,5/15/2026 1:00:00 AM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.7875,298.7875,0,100,
5/15/2026,DAP,5/15/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.3306,591.3306,0,100,
5/15/2026,DAP,5/15/2026 3:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.7410,591.7410,0,100,
5/15/2026,DAP,5/15/2026 4:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.7322,591.7322,0,100,
5/15/2026,DAP,5/15/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3143,299.3143,0,100,
5/15/2026,DAP,5/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0684,80.0684,0,100,
5/15/2026,DAP,5/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.6893,48.6893,0,100,
5/15/2026,DAP,5/15/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.6970,48.6970,0,100,
5/15/2026,DAP,5/15/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1630,299.1630,0,100,
5/15/2026,DAP,5/15/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0906,80.0906,0,100,
5/15/2026,DAP,5/15/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0403,299.0403,0,100,
5/15/2026,DAP,5/15/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7091,48.7091,0,100,
5/15/2026,DAP,5/15/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8110,298.8110,0,100,
5/15/2026,DAP,5/15/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.7711,298.7711,0,100,
5/15/2026,DAP,5/15/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2629,299.2629,0,100,
5/15/2026,DAP,5/15/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.4912,299.4912,0,100,
5/15/2026,DAP,5/15/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2249,299.2249,0,100,
5/15/2026,DAP,5/15/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1756,299.1756,0,100,
5/15/2026,DAP,5/15/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.1344,593.1344,0,100,
5/15/2026,DAP,5/15/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2007,299.2007,0,100,
5/15/2026,DAP,5/16/2026,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6595,298.6595,0,100,
5/15/2026 1:00:00 AM,DAP,5/15/2026 2:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.6027,591.6027,0,100,
5/15/2026 1:00:00 AM,DAP,5/15/2026 3:00:00 AM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.8087,592.8087,0,100,
5/15/2026 1:00:00 AM,DAP,5/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.6896,48.6896,0,100,
5/15/2026 1:00:00 AM,DAP,5/15/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3105,299.3105,0,100,
5/15/2026 1:00:00 AM,DAP,5/15/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0725,80.0725,0,100,
5/15/2026 1:00:00 AM,DAP,5/15/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1589,299.1589,0,100,
5/15/2026 1:00:00 AM,DAP,5/15/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.6982,48.6982,0,100,
