RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
6/1/2026,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1061,80.1061,0,100,
6/1/2026,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9551,242.5067,16.5516,107.33,
6/1/2026,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3622,194.3622,0,100,
6/1/2026,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026,DAP,6/1/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1544,299.1544,0,100,
6/1/2026,DAP,6/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3694,235.1733,8.8039,103.89,
6/1/2026,DAP,6/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7012,48.7012,0,100,
6/1/2026,DAP,6/1/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9798,298.9798,0,100,
6/1/2026,DAP,6/1/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7111,48.7111,0,100,
6/1/2026,DAP,6/1/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1059,299.1059,0,100,
6/1/2026,DAP,6/1/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7199,48.7199,0,100,
6/1/2026,DAP,6/1/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6517,298.6517,0,100,
6/1/2026,DAP,6/1/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.5967,298.5967,0,100,
6/1/2026,DAP,6/1/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2532,299.2532,0,100,
6/1/2026,DAP,6/1/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.4698,592.4698,0,100,
6/1/2026,DAP,6/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2851,299.2851,0,100,
6/1/2026,DAP,6/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.6398,592.6398,0,100,
6/1/2026,DAP,6/1/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1938,299.1938,0,100,
6/1/2026,DAP,6/1/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.7859,591.7859,0,100,
6/1/2026,DAP,6/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0807,299.0807,0,100,
6/1/2026,DAP,6/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.5194,591.5194,0,100,
6/1/2026,DAP,6/1/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.0334,592.0334,0,100,
6/1/2026,DAP,6/1/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.5968,298.5968,0,100,
6/1/2026,DAP,6/2/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.2289,592.2289,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.7564,192.7564,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.9152,242.0727,14.1575,106.21,
6/1/2026 1:00:00 AM,DAP,6/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6737,193.6737,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6076,242.1754,15.5678,106.87,
6/1/2026 1:00:00 AM,DAP,6/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8590,242.4492,16.5902,107.35,
6/1/2026 1:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2872,194.2872,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7242,242.4977,16.7735,107.43,
6/1/2026 1:00:00 AM,DAP,6/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5761,242.4771,16.9010,107.49,
6/1/2026 1:00:00 AM,DAP,6/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.0998,80.0998,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8041,242.4992,16.6951,107.39,
6/1/2026 1:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7019,48.7019,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0602,236.0524,9.9922,104.42,
6/1/2026 1:00:00 AM,DAP,6/1/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7092,48.7092,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8197,298.8197,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7182,48.7182,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6450,298.6450,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.5944,298.5944,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1785,299.1785,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.4301,592.4301,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2311,299.2311,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.6545,592.6545,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1635,299.1635,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.7332,591.7332,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9977,298.9977,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.2313,592.2313,0,100,
6/1/2026 1:00:00 AM,DAP,6/1/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.6967,591.6967,0,100,
6/1/2026 1:00:00 AM,DAP,6/2/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.0165,592.0165,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6771,193.6771,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6070,242.1791,15.5721,106.87,
6/1/2026 2:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0694,242.2930,16.2236,107.18,
6/1/2026 2:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9886,193.9886,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7262,242.4970,16.7708,107.43,
6/1/2026 2:00:00 AM,DAP,6/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5748,242.4750,16.9002,107.49,
6/1/2026 2:00:00 AM,DAP,6/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1003,80.1003,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8085,242.4999,16.6914,107.39,
6/1/2026 2:00:00 AM,DAP,6/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7038,48.7038,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0595,236.0594,9.9999,104.42,
6/1/2026 2:00:00 AM,DAP,6/1/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.71,48.71,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8169,298.8169,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7183,48.7183,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6448,298.6448,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.5925,298.5925,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1606,299.1606,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.4492,592.4492,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2212,299.2212,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.6758,592.6758,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1608,299.1608,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.7467,591.7467,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9868,298.9868,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.2470,592.2470,0,100,
6/1/2026 2:00:00 AM,DAP,6/1/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.7205,591.7205,0,100,
6/1/2026 2:00:00 AM,DAP,6/2/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.0262,592.0262,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2855,227.7687,0.4832,100.21,
6/1/2026 3:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.03,194.03,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1059,242.3421,16.2362,107.18,
6/1/2026 3:00:00 AM,DAP,6/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.89,193.89,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5853,242.5564,15.9711,107.05,
6/1/2026 3:00:00 AM,DAP,6/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.6495,242.4899,16.8404,107.46,
6/1/2026 3:00:00 AM,DAP,6/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1103,80.1103,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8421,242.5067,16.6646,107.38,
6/1/2026 3:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1479,299.1479,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7021,48.7021,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9694,298.9694,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7107,48.7107,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8346,298.8346,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7122,48.7122,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0271,299.0271,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8811,298.8811,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.4425,299.4425,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.6083,299.6083,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.3576,593.3576,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.4393,299.4393,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2722,299.2722,0,100,
6/1/2026 3:00:00 AM,DAP,6/1/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.5250,298.5250,0,100,
6/1/2026 3:00:00 AM,DAP,6/2/2026,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.0739,298.0739,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.31,227.9446,0.6346,100.28,
6/1/2026 4:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8590,193.8590,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4885,242.2720,15.7835,106.97,
6/1/2026 4:00:00 AM,DAP,6/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6415,235.9020,9.2605,104.09,
6/1/2026 4:00:00 AM,DAP,6/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2104,194.2104,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8803,242.4020,16.5217,107.31,
6/1/2026 4:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1104,80.1104,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8733,242.5116,16.6383,107.37,
6/1/2026 4:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1329,299.1329,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7021,48.7021,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.9533,298.9533,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 3:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7104,48.7104,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8174,298.8174,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 4:00:00 PM,BASE CASE,SCHED_RUN,1OLONG_TR2,01OLONGA,230,48.7125,48.7125,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0108,299.0108,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8644,298.8644,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.4727,299.4727,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5613,299.5613,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.2935,593.2935,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.4308,299.4308,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2589,299.2589,0,100,
6/1/2026 4:00:00 AM,DAP,6/1/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.5046,298.5046,0,100,
6/1/2026 4:00:00 AM,DAP,6/2/2026,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.0616,298.0616,0,100,
6/1/2026 5:00:00 AM,DAP,6/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9872,227.4638,0.4766,100.21,
6/1/2026 5:00:00 AM,DAP,6/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6340,238.6576,12.0236,105.31,
6/1/2026 5:00:00 AM,DAP,6/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2142,194.2142,0,100,
6/1/2026 5:00:00 AM,DAP,6/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8763,242.3925,16.5162,107.31,
6/1/2026 5:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2940,194.2940,0,100,
6/1/2026 5:00:00 AM,DAP,6/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8181,242.4366,16.6185,107.36,
6/1/2026 5:00:00 AM,DAP,6/1/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.1284,299.1284,0,100,
