RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-06-12 19:50:00,RTD,2026-06-12 19:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,582.4,582.4,0,100,
2026-06-12 20:00:00,RTD,2026-06-12 20:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,582.15,582.15,0,100,
2026-06-12 20:20:00,RTD,2026-06-12 20:25:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03BINAN,230,1200,1200,0,100,
2026-06-12 20:30:00,RTD,2026-06-12 20:35:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03BINAN,230,1200,1200,0,100,
2026-06-12 20:35:00,RTD,2026-06-12 20:40:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03BINAN,230,1200,1200,0,100,
2026-06-12 20:45:00,RTD,2026-06-12 20:50:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03BINAN,230,1200,1200,0,100,
2026-06-12 20:50:00,RTD,2026-06-12 20:55:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03BINAN,230,1200,1200,0,100,
2026-06-12 20:55:00,RTD,2026-06-12 21:00:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.58,1199.58,0,100,
2026-06-12 21:00:00,RTD,2026-06-12 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.03,587.03,0,100,
2026-06-12 21:00:00,RTD,2026-06-12 21:05:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1200,1200,0,100,
2026-06-12 21:05:00,RTD,2026-06-12 21:10:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.95,1199.95,0,100,
2026-06-12 21:10:00,RTD,2026-06-12 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.3,585.3,0,100,
2026-06-12 21:10:00,RTD,2026-06-12 21:15:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.96,1199.96,0,100,
2026-06-12 21:15:00,RTD,2026-06-12 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.32,585.32,0,100,
2026-06-12 21:15:00,RTD,2026-06-12 21:20:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.94,1199.94,0,100,
2026-06-12 21:25:00,RTD,2026-06-12 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.11,586.11,0,100,
2026-06-12 21:25:00,RTD,2026-06-12 21:30:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.92,1199.92,0,100,
2026-06-12 21:30:00,RTD,2026-06-12 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.14,586.14,0,100,
2026-06-12 21:30:00,RTD,2026-06-12 21:35:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.95,1199.95,0,100,
2026-06-12 21:40:00,RTD,2026-06-12 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.05,586.05,0,100,
2026-06-12 21:45:00,RTD,2026-06-12 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,585.86,585.86,0,100,
2026-06-12 21:45:00,RTD,2026-06-12 21:50:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.99,1199.99,0,100,
2026-06-12 21:50:00,RTD,2026-06-12 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,585.7,585.7,0,100,
2026-06-12 21:50:00,RTD,2026-06-12 21:55:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.95,1199.95,0,100,
2026-06-12 21:55:00,RTD,2026-06-12 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.43,585.43,0,100,
2026-06-12 21:55:00,RTD,2026-06-12 22:00:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.94,1199.94,0,100,
2026-06-12 22:00:00,RTD,2026-06-12 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,584.68,584.68,0,100,
2026-06-12 22:00:00,RTD,2026-06-12 22:05:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.94,1199.94,0,100,
2026-06-12 22:05:00,RTD,2026-06-12 22:10:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.97,1199.97,0,100,
2026-06-12 21:20:00,RTD,2026-06-12 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.89,585.89,0,100,
2026-06-12 21:20:00,RTD,2026-06-12 21:25:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.94,1199.94,0,100,
2026-06-12 21:35:00,RTD,2026-06-12 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.17,586.17,0,100,
2026-06-12 21:35:00,RTD,2026-06-12 21:40:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.97,1199.97,0,100,
2026-06-12 22:05:00,RTD,2026-06-12 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,585.4,585.4,0,100,
2026-06-12 22:20:00,RTD,2026-06-12 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.05,586.05,0,100,
2026-06-12 22:20:00,RTD,2026-06-12 22:25:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.98,1199.98,0,100,
2026-06-12 22:30:00,RTD,2026-06-12 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.87,585.87,0,100,
2026-06-12 22:30:00,RTD,2026-06-12 22:35:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.93,1199.93,0,100,
2026-06-12 22:30:00,RTD,2026-06-12 22:35:00,CONTINGENCY,SCHED_RUN,3DASMA_TR1,03DASMAE,500,594.76,594.76,0,100,
2026-06-12 22:55:00,RTD,2026-06-12 23:00:00,CONTINGENCY,SCHED_RUN,3DASMA_TR1,03DASMAE,500,596.45,596.45,0,100,
2026-06-12 23:05:00,RTD,2026-06-12 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,585.55,585.55,0,100,
2026-06-12 23:05:00,RTD,2026-06-12 23:10:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.86,1199.86,0,100,
2026-06-12 23:10:00,RTD,2026-06-12 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.66,585.66,0,100,
2026-06-12 23:10:00,RTD,2026-06-12 23:15:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.86,1199.86,0,100,
2026-06-12 23:25:00,RTD,2026-06-12 23:30:00,CONTINGENCY,SCHED_RUN,3DASMA_TR1,03DASMAE,500,597.24,597.24,0,100,
2026-06-12 23:45:00,RTD,2026-06-12 23:50:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03BINAN,230,1191.15,1191.15,0,100,
2026-06-12 23:50:00,RTD,2026-06-12 23:55:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03BINAN,230,1190.98,1190.98,0,100,
2026-06-12 23:55:00,RTD,2026-06-13 00:00:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03BINAN,230,1190.61,1190.61,0,100,
2026-06-12 23:40:00,RTD,2026-06-12 23:45:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.84,1199.84,0,100,
2026-06-12 22:10:00,RTD,2026-06-12 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,584.57,584.57,0,100,
2026-06-12 22:10:00,RTD,2026-06-12 22:15:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.98,1199.98,0,100,
2026-06-12 22:15:00,RTD,2026-06-12 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,585.81,585.81,0,100,
2026-06-12 22:15:00,RTD,2026-06-12 22:20:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.98,1199.98,0,100,
2026-06-12 22:25:00,RTD,2026-06-12 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.71,585.71,0,100,
2026-06-12 22:25:00,RTD,2026-06-12 22:30:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1200,1200,0,100,
2026-06-12 22:25:00,RTD,2026-06-12 22:30:00,CONTINGENCY,SCHED_RUN,3DASMA_TR1,03DASMAE,500,594.77,594.77,0,100,
2026-06-12 22:35:00,RTD,2026-06-12 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.61,585.61,0,100,
2026-06-12 22:35:00,RTD,2026-06-12 22:40:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.97,1199.97,0,100,
2026-06-12 22:40:00,RTD,2026-06-12 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.12,585.12,0,100,
2026-06-12 22:40:00,RTD,2026-06-12 22:45:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.97,1199.97,0,100,
2026-06-12 22:45:00,RTD,2026-06-12 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,585.08,585.08,0,100,
2026-06-12 22:45:00,RTD,2026-06-12 22:50:00,CONTINGENCY,SCHED_RUN,3DASMA_TR1,03DASMAE,500,595.97,595.97,0,100,
2026-06-12 22:50:00,RTD,2026-06-12 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.08,585.08,0,100,
2026-06-12 22:50:00,RTD,2026-06-12 22:55:00,CONTINGENCY,SCHED_RUN,3DASMA_TR1,03DASMAE,500,596.24,596.24,0,100,
2026-06-12 23:00:00,RTD,2026-06-12 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,585.43,585.43,0,100,
2026-06-12 23:00:00,RTD,2026-06-12 23:05:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.9,1199.9,0,100,
2026-06-12 23:15:00,RTD,2026-06-12 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.04,587.04,0,100,
2026-06-12 23:15:00,RTD,2026-06-12 23:20:00,CONTINGENCY,SCHED_RUN,3DASMA_TR1,03DASMAE,500,597.09,597.09,0,100,
2026-06-12 23:20:00,RTD,2026-06-12 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.97,586.97,0,100,
2026-06-12 23:20:00,RTD,2026-06-12 23:25:00,CONTINGENCY,SCHED_RUN,3DASMA_TR1,03DASMAE,500,597.21,597.21,0,100,
2026-06-12 23:30:00,RTD,2026-06-12 23:35:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS2,03DASMAE,230,1199.99,1199.99,0,100,
2026-06-12 23:35:00,RTD,2026-06-12 23:40:00,CONTINGENCY,SCHED_RUN,3BINA_3DAS1,03DASMAE,230,1199.92,1199.92,0,100,
EOF
