RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-06-17 09:50:00,RTD,2026-06-17 09:55:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.93,1199.93,0,100,
2026-06-17 09:55:00,RTD,2026-06-17 10:00:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.94,1199.94,0,100,
2026-06-17 10:00:00,RTD,2026-06-17 10:05:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.95,1199.95,0,100,
2026-06-17 10:05:00,RTD,2026-06-17 10:10:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.96,1199.96,0,100,
2026-06-17 10:10:00,RTD,2026-06-17 10:15:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 10:15:00,RTD,2026-06-17 10:20:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.99,1199.99,0,100,
2026-06-17 10:20:00,RTD,2026-06-17 10:25:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 10:25:00,RTD,2026-06-17 10:30:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.99,1199.99,0,100,
2026-06-17 10:30:00,RTD,2026-06-17 10:35:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.99,1199.99,0,100,
2026-06-17 10:35:00,RTD,2026-06-17 10:40:00,BASE CASE,SCHED_RUN,11JASA_12BUT1,11JASAA,138,179.02,179.02,0,100,
2026-06-17 10:35:00,RTD,2026-06-17 10:40:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 10:40:00,RTD,2026-06-17 10:45:00,BASE CASE,SCHED_RUN,11JASA_12BUT1,11JASAA,138,177.52,177.52,0,100,
2026-06-17 10:40:00,RTD,2026-06-17 10:45:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 10:45:00,RTD,2026-06-17 10:50:00,BASE CASE,SCHED_RUN,11JASA_12BUT1,11JASAA,138,176.97,176.97,0,100,
2026-06-17 10:50:00,RTD,2026-06-17 10:55:00,BASE CASE,SCHED_RUN,11JASA_12BUT1,11JASAA,138,176.98,176.98,0,100,
2026-06-17 10:50:00,RTD,2026-06-17 10:55:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 10:55:00,RTD,2026-06-17 11:00:00,BASE CASE,SCHED_RUN,11JASA_12BUT1,11JASAA,138,176.5,176.5,0,100,
2026-06-17 11:00:00,RTD,2026-06-17 11:05:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 11:05:00,RTD,2026-06-17 11:10:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.99,1199.99,0,100,
2026-06-17 11:10:00,RTD,2026-06-17 11:15:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 11:15:00,RTD,2026-06-17 11:20:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.99,1199.99,0,100,
2026-06-17 11:20:00,RTD,2026-06-17 11:25:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.98,1199.98,0,100,
2026-06-17 11:30:00,RTD,2026-06-17 11:35:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 11:35:00,RTD,2026-06-17 11:40:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.98,1199.98,0,100,
2026-06-17 11:40:00,RTD,2026-06-17 11:45:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 11:50:00,RTD,2026-06-17 11:55:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.99,1199.99,0,100,
2026-06-17 11:55:00,RTD,2026-06-17 12:00:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.99,1199.99,0,100,
2026-06-17 12:00:00,RTD,2026-06-17 12:05:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 12:05:00,RTD,2026-06-17 12:10:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 12:10:00,RTD,2026-06-17 12:15:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 12:15:00,RTD,2026-06-17 12:20:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 12:20:00,RTD,2026-06-17 12:25:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.94,1199.94,0,100,
2026-06-17 12:25:00,RTD,2026-06-17 12:30:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.94,1199.94,0,100,
2026-06-17 12:30:00,RTD,2026-06-17 12:35:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.91,1199.91,0,100,
2026-06-17 12:35:00,RTD,2026-06-17 12:40:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.93,1199.93,0,100,
2026-06-17 12:40:00,RTD,2026-06-17 12:45:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.94,1199.94,0,100,
2026-06-17 13:00:00,RTD,2026-06-17 13:05:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.89,1199.89,0,100,
2026-06-17 13:05:00,RTD,2026-06-17 13:10:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.87,1199.87,0,100,
2026-06-17 13:10:00,RTD,2026-06-17 13:15:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1199.75,1199.75,0,100,
2026-06-17 13:20:00,RTD,2026-06-17 13:25:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02QUEZON,230,1200,1200,0,100,
2026-06-17 13:25:00,RTD,2026-06-17 13:30:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02DONAIM,230,1200,1200,0,100,
2026-06-17 13:30:00,RTD,2026-06-17 13:35:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02DONAIM,230,1200,1200,0,100,
2026-06-17 13:35:00,RTD,2026-06-17 13:40:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02DONAIM,230,1200,1200,0,100,
2026-06-17 13:40:00,RTD,2026-06-17 13:45:00,CONTINGENCY,SCHED_RUN,2QUEZ_2ARA1,02DONAIM,230,1200,1200,0,100,
2026-06-17 19:00:00,RTD,2026-06-17 19:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.04,587.04,0,100,
2026-06-17 19:05:00,RTD,2026-06-17 19:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.36,587.36,0,100,
2026-06-17 19:10:00,RTD,2026-06-17 19:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.76,587.76,0,100,
2026-06-17 19:15:00,RTD,2026-06-17 19:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.9,587.9,0,100,
2026-06-17 19:20:00,RTD,2026-06-17 19:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.9,587.9,0,100,
2026-06-17 19:25:00,RTD,2026-06-17 19:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.04,588.04,0,100,
2026-06-17 19:30:00,RTD,2026-06-17 19:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.05,588.05,0,100,
