RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-04-25 12:00:00,RTD,2026-04-25 12:05:00,BASE CASE,SCHED_RUN,1ANGAT_TR4,01ANGAT,115,37.12,40,2.88,107.77,
2026-04-25 13:05:00,RTD,2026-04-25 13:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.01,80.01,0,100,
2026-04-25 13:10:00,RTD,2026-04-25 13:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 13:15:00,RTD,2026-04-25 13:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 13:20:00,RTD,2026-04-25 13:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 13:25:00,RTD,2026-04-25 13:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 13:30:00,RTD,2026-04-25 13:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.01,80.01,0,100,
2026-04-25 13:35:00,RTD,2026-04-25 13:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-25 13:40:00,RTD,2026-04-25 13:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-25 13:45:00,RTD,2026-04-25 13:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-25 13:50:00,RTD,2026-04-25 13:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.01,80.01,0,100,
2026-04-25 13:55:00,RTD,2026-04-25 14:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80,80,0,100,
2026-04-25 14:00:00,RTD,2026-04-25 14:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 14:05:00,RTD,2026-04-25 14:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-25 14:10:00,RTD,2026-04-25 14:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-25 14:15:00,RTD,2026-04-25 14:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.04,80.04,0,100,
2026-04-25 14:20:00,RTD,2026-04-25 14:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 14:25:00,RTD,2026-04-25 14:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 14:30:00,RTD,2026-04-25 14:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-25 14:35:00,RTD,2026-04-25 14:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 14:40:00,RTD,2026-04-25 14:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 14:45:00,RTD,2026-04-25 14:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 14:50:00,RTD,2026-04-25 14:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-25 14:55:00,RTD,2026-04-25 15:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-25 15:00:00,RTD,2026-04-25 15:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.06,80.06,0,100,
2026-04-25 15:05:00,RTD,2026-04-25 15:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.07,80.07,0,100,
2026-04-25 15:10:00,RTD,2026-04-25 15:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.06,80.06,0,100,
2026-04-25 15:15:00,RTD,2026-04-25 15:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.06,80.06,0,100,
2026-04-25 15:20:00,RTD,2026-04-25 15:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.06,80.06,0,100,
2026-04-25 15:25:00,RTD,2026-04-25 15:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 15:30:00,RTD,2026-04-25 15:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 15:35:00,RTD,2026-04-25 15:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.02,80.02,0,100,
2026-04-25 15:40:00,RTD,2026-04-25 15:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-25 15:45:00,RTD,2026-04-25 15:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-25 15:50:00,RTD,2026-04-25 15:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-25 15:55:00,RTD,2026-04-25 16:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.04,80.04,0,100,
2026-04-25 16:00:00,RTD,2026-04-25 16:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.07,80.07,0,100,
2026-04-25 16:05:00,RTD,2026-04-25 16:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.07,80.07,0,100,
2026-04-25 16:10:00,RTD,2026-04-25 16:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.08,80.08,0,100,
2026-04-25 16:15:00,RTD,2026-04-25 16:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.08,80.08,0,100,
2026-04-25 16:20:00,RTD,2026-04-25 16:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.09,80.09,0,100,
2026-04-25 16:25:00,RTD,2026-04-25 16:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.09,80.09,0,100,
2026-04-25 16:30:00,RTD,2026-04-25 16:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1,80.1,0,100,
2026-04-25 16:35:00,RTD,2026-04-25 16:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1,80.1,0,100,
2026-04-25 16:40:00,RTD,2026-04-25 16:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.1,80.1,0,100,
2026-04-25 19:05:00,RTD,2026-04-25 19:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.9,79.9,0,100,
2026-04-25 19:10:00,RTD,2026-04-25 19:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.9,79.9,0,100,
2026-04-25 19:15:00,RTD,2026-04-25 19:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.91,79.91,0,100,
2026-04-25 19:20:00,RTD,2026-04-25 19:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.92,79.92,0,100,
2026-04-25 19:25:00,RTD,2026-04-25 19:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.89,79.89,0,100,
2026-04-25 19:30:00,RTD,2026-04-25 19:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.88,79.88,0,100,
2026-04-25 19:35:00,RTD,2026-04-25 19:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.88,79.88,0,100,
2026-04-25 19:40:00,RTD,2026-04-25 19:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.89,79.89,0,100,
2026-04-25 19:45:00,RTD,2026-04-25 19:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.89,79.89,0,100,
2026-04-25 19:50:00,RTD,2026-04-25 19:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.89,79.89,0,100,
2026-04-25 19:55:00,RTD,2026-04-25 20:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.88,79.88,0,100,
2026-04-25 20:05:00,RTD,2026-04-25 20:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.88,79.88,0,100,
2026-04-25 20:15:00,RTD,2026-04-25 20:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.87,79.87,0,100,
2026-04-25 20:30:00,RTD,2026-04-25 20:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.88,79.88,0,100,
2026-04-25 20:35:00,RTD,2026-04-25 20:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.87,79.87,0,100,
2026-04-25 20:40:00,RTD,2026-04-25 20:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.88,79.88,0,100,
2026-04-25 20:50:00,RTD,2026-04-25 20:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.79,79.79,0,100,
2026-04-25 20:55:00,RTD,2026-04-25 21:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.79,79.79,0,100,
2026-04-25 21:00:00,RTD,2026-04-25 21:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.79,79.79,0,100,
2026-04-25 21:05:00,RTD,2026-04-25 21:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.77,79.77,0,100,
2026-04-25 21:15:00,RTD,2026-04-25 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.54,592.54,0,100,
2026-04-25 21:15:00,RTD,2026-04-25 21:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.76,79.76,0,100,
2026-04-25 21:20:00,RTD,2026-04-25 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.51,592.51,0,100,
2026-04-25 21:25:00,RTD,2026-04-25 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.47,592.47,0,100,
