RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-05-17 09:45:00,RTD,2026-05-17 09:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.38,289.38,0,100,
2026-05-17 10:00:00,RTD,2026-05-17 10:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.33,288.33,0,100,
2026-05-17 11:05:00,RTD,2026-05-17 11:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,287.94,287.94,0,100,
2026-05-17 10:05:00,RTD,2026-05-17 10:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.22,288.22,0,100,
2026-05-17 10:10:00,RTD,2026-05-17 10:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.07,288.07,0,100,
2026-05-17 10:15:00,RTD,2026-05-17 10:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.55,288.55,0,100,
2026-05-17 10:20:00,RTD,2026-05-17 10:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.23,288.23,0,100,
2026-05-17 10:50:00,RTD,2026-05-17 10:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,287.9,287.9,0,100,
2026-05-17 10:25:00,RTD,2026-05-17 10:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.28,288.28,0,100,
2026-05-17 10:30:00,RTD,2026-05-17 10:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,288.13,288.13,0,100,
2026-05-17 10:35:00,RTD,2026-05-17 10:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.17,288.17,0,100,
2026-05-17 10:45:00,RTD,2026-05-17 10:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,287.91,287.91,0,100,
2026-05-17 10:40:00,RTD,2026-05-17 10:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,288.05,288.05,0,100,
EOF
