RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-04-13 16:00:00,RTD,2026-04-13 16:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.39,589.39,0,100,
2026-04-13 16:00:00,RTD,2026-04-13 16:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-13 16:05:00,RTD,2026-04-13 16:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.57,589.57,0,100,
2026-04-13 16:10:00,RTD,2026-04-13 16:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.63,589.63,0,100,
2026-04-13 16:15:00,RTD,2026-04-13 16:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.76,589.76,0,100,
2026-04-13 16:30:00,RTD,2026-04-13 16:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.46,590.46,0,100,
2026-04-13 16:35:00,RTD,2026-04-13 16:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.55,590.55,0,100,
2026-04-13 16:40:00,RTD,2026-04-13 16:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.62,590.62,0,100,
2026-04-13 16:45:00,RTD,2026-04-13 16:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591,591,0,100,
2026-04-13 17:15:00,RTD,2026-04-13 17:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.44,590.44,0,100,
2026-04-13 17:35:00,RTD,2026-04-13 17:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.87,590.87,0,100,
2026-04-13 17:40:00,RTD,2026-04-13 17:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.89,590.89,0,100,
2026-04-13 17:50:00,RTD,2026-04-13 17:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.45,590.45,0,100,
2026-04-13 17:55:00,RTD,2026-04-13 18:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.65,590.65,0,100,
2026-04-13 18:00:00,RTD,2026-04-13 18:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.05,591.05,0,100,
2026-04-13 18:45:00,RTD,2026-04-13 18:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.38,589.38,0,100,
2026-04-13 18:55:00,RTD,2026-04-13 19:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.35,589.35,0,100,
2026-04-13 19:00:00,RTD,2026-04-13 19:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.06,590.06,0,100,
2026-04-13 19:10:00,RTD,2026-04-13 19:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.05,590.05,0,100,
2026-04-13 19:15:00,RTD,2026-04-13 19:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.14,590.14,0,100,
2026-04-13 19:20:00,RTD,2026-04-13 19:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.18,590.18,0,100,
2026-04-13 19:25:00,RTD,2026-04-13 19:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.36,590.36,0,100,
2026-04-13 19:30:00,RTD,2026-04-13 19:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.36,590.36,0,100,
2026-04-13 19:40:00,RTD,2026-04-13 19:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.27,590.27,0,100,
2026-04-13 20:15:00,RTD,2026-04-13 20:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.48,591.48,0,100,
2026-04-13 21:15:00,RTD,2026-04-13 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.68,591.68,0,100,
2026-04-13 21:25:00,RTD,2026-04-13 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.88,591.88,0,100,
2026-04-13 22:10:00,RTD,2026-04-13 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.82,591.82,0,100,
2026-04-13 22:15:00,RTD,2026-04-13 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.84,591.84,0,100,
2026-04-13 22:25:00,RTD,2026-04-13 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.07,592.07,0,100,
2026-04-13 22:45:00,RTD,2026-04-13 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.8,591.8,0,100,
2026-04-13 22:50:00,RTD,2026-04-13 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.9,591.9,0,100,
2026-04-13 22:55:00,RTD,2026-04-13 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.99,591.99,0,100,
2026-04-13 23:35:00,RTD,2026-04-13 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.47,592.47,0,100,
2026-04-13 16:55:00,RTD,2026-04-13 17:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.42,590.42,0,100,
2026-04-13 17:00:00,RTD,2026-04-13 17:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.11,591.11,0,100,
2026-04-13 21:30:00,RTD,2026-04-13 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.85,591.85,0,100,
2026-04-13 21:40:00,RTD,2026-04-13 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.91,591.91,0,100,
2026-04-13 21:45:00,RTD,2026-04-13 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.54,591.54,0,100,
2026-04-13 21:50:00,RTD,2026-04-13 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.54,591.54,0,100,
2026-04-13 21:55:00,RTD,2026-04-13 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.56,591.56,0,100,
2026-04-13 17:05:00,RTD,2026-04-13 17:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.88,590.88,0,100,
2026-04-13 17:20:00,RTD,2026-04-13 17:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.67,590.67,0,100,
2026-04-13 17:10:00,RTD,2026-04-13 17:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591,591,0,100,
2026-04-13 20:00:00,RTD,2026-04-13 20:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.47,591.47,0,100,
2026-04-13 20:05:00,RTD,2026-04-13 20:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.23,591.23,0,100,
2026-04-13 22:35:00,RTD,2026-04-13 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.77,591.77,0,100,
2026-04-13 23:25:00,RTD,2026-04-13 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.58,592.58,0,100,
2026-04-13 17:25:00,RTD,2026-04-13 17:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.6,590.6,0,100,
2026-04-13 17:30:00,RTD,2026-04-13 17:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.77,590.77,0,100,
2026-04-13 19:05:00,RTD,2026-04-13 19:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.05,590.05,0,100,
2026-04-13 17:45:00,RTD,2026-04-13 17:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.92,590.92,0,100,
2026-04-13 18:35:00,RTD,2026-04-13 18:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.31,589.31,0,100,
2026-04-13 18:40:00,RTD,2026-04-13 18:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.37,589.37,0,100,
2026-04-13 18:50:00,RTD,2026-04-13 18:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.35,589.35,0,100,
2026-04-13 19:35:00,RTD,2026-04-13 19:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.24,590.24,0,100,
2026-04-13 19:45:00,RTD,2026-04-13 19:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.3,590.3,0,100,
2026-04-13 20:20:00,RTD,2026-04-13 20:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.44,591.44,0,100,
2026-04-13 20:40:00,RTD,2026-04-13 20:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.72,591.72,0,100,
2026-04-13 20:45:00,RTD,2026-04-13 20:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.75,591.75,0,100,
2026-04-13 20:50:00,RTD,2026-04-13 20:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.75,591.75,0,100,
2026-04-13 19:50:00,RTD,2026-04-13 19:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.29,590.29,0,100,
2026-04-13 19:55:00,RTD,2026-04-13 20:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.32,590.32,0,100,
2026-04-13 20:10:00,RTD,2026-04-13 20:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.45,591.45,0,100,
2026-04-13 20:25:00,RTD,2026-04-13 20:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.55,591.55,0,100,
2026-04-13 20:30:00,RTD,2026-04-13 20:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.51,591.51,0,100,
2026-04-13 23:00:00,RTD,2026-04-13 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.38,591.38,0,100,
2026-04-13 23:05:00,RTD,2026-04-13 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.94,590.94,0,100,
2026-04-13 20:35:00,RTD,2026-04-13 20:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.61,591.61,0,100,
2026-04-13 20:55:00,RTD,2026-04-13 21:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.76,591.76,0,100,
2026-04-13 21:00:00,RTD,2026-04-13 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.66,591.66,0,100,
2026-04-13 21:20:00,RTD,2026-04-13 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.89,591.89,0,100,
2026-04-13 21:05:00,RTD,2026-04-13 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.66,591.66,0,100,
2026-04-13 21:10:00,RTD,2026-04-13 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.69,591.69,0,100,
2026-04-13 21:35:00,RTD,2026-04-13 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.8,591.8,0,100,
2026-04-13 22:00:00,RTD,2026-04-13 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.47,591.47,0,100,
2026-04-13 22:05:00,RTD,2026-04-13 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.62,591.62,0,100,
2026-04-13 23:20:00,RTD,2026-04-13 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.54,592.54,0,100,
2026-04-13 22:20:00,RTD,2026-04-13 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.63,591.63,0,100,
2026-04-13 22:30:00,RTD,2026-04-13 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.04,592.04,0,100,
2026-04-13 22:40:00,RTD,2026-04-13 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.89,591.89,0,100,
2026-04-13 23:10:00,RTD,2026-04-13 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.37,592.37,0,100,
2026-04-13 23:15:00,RTD,2026-04-13 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.55,592.55,0,100,
2026-04-13 23:30:00,RTD,2026-04-13 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.54,592.54,0,100,
EOF
