RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-05-05 21:20:00,RTD,2026-05-05 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.87,589.87,0,100,
2026-05-05 16:15:00,RTD,2026-05-05 16:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.48,299.48,0,100,
2026-05-05 16:30:00,RTD,2026-05-05 16:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.48,299.48,0,100,
2026-05-05 21:00:00,RTD,2026-05-05 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.95,589.95,0,100,
2026-05-05 21:05:00,RTD,2026-05-05 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.82,589.82,0,100,
2026-05-05 21:10:00,RTD,2026-05-05 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.92,589.92,0,100,
2026-05-05 21:15:00,RTD,2026-05-05 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.84,589.84,0,100,
2026-05-05 21:35:00,RTD,2026-05-05 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.16,590.16,0,100,
2026-05-05 21:40:00,RTD,2026-05-05 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.18,590.18,0,100,
2026-05-05 22:10:00,RTD,2026-05-05 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.55,589.55,0,100,
2026-05-05 23:10:00,RTD,2026-05-05 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.62,589.62,0,100,
2026-05-05 21:25:00,RTD,2026-05-05 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.19,590.19,0,100,
2026-05-05 21:30:00,RTD,2026-05-05 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.27,590.27,0,100,
2026-05-05 21:45:00,RTD,2026-05-05 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.17,590.17,0,100,
2026-05-05 21:50:00,RTD,2026-05-05 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.2,590.2,0,100,
2026-05-05 21:55:00,RTD,2026-05-05 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.27,590.27,0,100,
2026-05-05 22:15:00,RTD,2026-05-05 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.59,589.59,0,100,
2026-05-05 22:20:00,RTD,2026-05-05 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.63,589.63,0,100,
2026-05-05 22:25:00,RTD,2026-05-05 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.86,589.86,0,100,
2026-05-05 22:30:00,RTD,2026-05-05 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.49,589.49,0,100,
2026-05-05 22:35:00,RTD,2026-05-05 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.5,589.5,0,100,
2026-05-05 22:40:00,RTD,2026-05-05 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.7,589.7,0,100,
2026-05-05 22:50:00,RTD,2026-05-05 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.81,589.81,0,100,
2026-05-05 22:45:00,RTD,2026-05-05 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.85,589.85,0,100,
2026-05-05 23:00:00,RTD,2026-05-05 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.59,589.59,0,100,
EOF
