RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-05-24 00:55:00,RTD,2026-05-24 01:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.12,592.12,0,100,
2026-05-24 01:00:00,RTD,2026-05-24 01:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.14,592.14,0,100,
2026-05-24 01:05:00,RTD,2026-05-24 01:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.99,589.99,0,100,
2026-05-24 01:10:00,RTD,2026-05-24 01:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.06,590.06,0,100,
2026-05-24 13:45:00,RTD,2026-05-24 13:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.96,79.96,0,100,
2026-05-24 13:50:00,RTD,2026-05-24 13:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.95,79.95,0,100,
2026-05-24 13:55:00,RTD,2026-05-24 14:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.95,79.95,0,100,
2026-05-24 14:00:00,RTD,2026-05-24 14:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.93,79.93,0,100,
2026-05-24 14:05:00,RTD,2026-05-24 14:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.93,79.93,0,100,
2026-05-24 14:10:00,RTD,2026-05-24 14:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.93,79.93,0,100,
2026-05-24 14:25:00,RTD,2026-05-24 14:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.93,79.93,0,100,
2026-05-24 14:30:00,RTD,2026-05-24 14:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.94,79.94,0,100,
2026-05-24 14:35:00,RTD,2026-05-24 14:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.93,79.93,0,100,
2026-05-24 14:45:00,RTD,2026-05-24 14:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.91,79.91,0,100,
2026-05-24 14:55:00,RTD,2026-05-24 15:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.91,79.91,0,100,
2026-05-24 15:25:00,RTD,2026-05-24 15:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.93,79.93,0,100,
2026-05-24 15:30:00,RTD,2026-05-24 15:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.94,79.94,0,100,
2026-05-24 15:35:00,RTD,2026-05-24 15:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.94,79.94,0,100,
2026-05-24 15:45:00,RTD,2026-05-24 15:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.93,79.93,0,100,
2026-05-24 16:00:00,RTD,2026-05-24 16:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.95,79.95,0,100,
2026-05-24 16:05:00,RTD,2026-05-24 16:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.94,79.94,0,100,
2026-05-24 16:15:00,RTD,2026-05-24 16:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.95,79.95,0,100,
2026-05-24 16:20:00,RTD,2026-05-24 16:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80,80,0,100,
2026-05-24 18:40:00,RTD,2026-05-24 18:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.68,79.68,0,100,
2026-05-24 18:55:00,RTD,2026-05-24 19:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.67,79.67,0,100,
2026-05-24 19:15:00,RTD,2026-05-24 19:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.64,79.64,0,100,
2026-05-24 19:20:00,RTD,2026-05-24 19:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.61,79.61,0,100,
2026-05-24 20:20:00,RTD,2026-05-24 20:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.9,588.9,0,100,
2026-05-24 20:30:00,RTD,2026-05-24 20:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.91,588.91,0,100,
2026-05-24 20:35:00,RTD,2026-05-24 20:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.9,588.9,0,100,
2026-05-24 20:45:00,RTD,2026-05-24 20:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.87,588.87,0,100,
2026-05-24 21:05:00,RTD,2026-05-24 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.04,590.04,0,100,
2026-05-24 21:25:00,RTD,2026-05-24 21:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.9,299.9,0,100,
2026-05-24 21:25:00,RTD,2026-05-24 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.94,588.94,0,100,
2026-05-24 21:50:00,RTD,2026-05-24 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.03,589.03,0,100,
2026-05-24 21:55:00,RTD,2026-05-24 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.04,589.04,0,100,
2026-05-24 22:00:00,RTD,2026-05-24 22:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-24 22:00:00,RTD,2026-05-24 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.55,589.55,0,100,
2026-05-24 22:20:00,RTD,2026-05-24 22:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-24 14:20:00,RTD,2026-05-24 14:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.93,79.93,0,100,
2026-05-24 22:15:00,RTD,2026-05-24 22:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-24 22:15:00,RTD,2026-05-24 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.55,586.55,0,100,
2026-05-24 14:40:00,RTD,2026-05-24 14:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.93,79.93,0,100,
2026-05-24 15:50:00,RTD,2026-05-24 15:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.93,79.93,0,100,
2026-05-24 15:55:00,RTD,2026-05-24 16:00:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.94,79.94,0,100,
2026-05-24 14:50:00,RTD,2026-05-24 14:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.91,79.91,0,100,
2026-05-24 20:10:00,RTD,2026-05-24 20:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.42,590.42,0,100,
2026-05-24 20:55:00,RTD,2026-05-24 21:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.46,589.46,0,100,
2026-05-24 15:00:00,RTD,2026-05-24 15:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.91,79.91,0,100,
2026-05-24 15:05:00,RTD,2026-05-24 15:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.92,79.92,0,100,
2026-05-24 15:40:00,RTD,2026-05-24 15:45:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.93,79.93,0,100,
2026-05-24 15:10:00,RTD,2026-05-24 15:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.92,79.92,0,100,
2026-05-24 15:15:00,RTD,2026-05-24 15:20:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.92,79.92,0,100,
2026-05-24 15:20:00,RTD,2026-05-24 15:25:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.92,79.92,0,100,
2026-05-24 16:10:00,RTD,2026-05-24 16:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.96,79.96,0,100,
2026-05-24 18:25:00,RTD,2026-05-24 18:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.7,79.7,0,100,
2026-05-24 19:05:00,RTD,2026-05-24 19:10:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.64,79.64,0,100,
2026-05-24 18:30:00,RTD,2026-05-24 18:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.69,79.69,0,100,
2026-05-24 18:35:00,RTD,2026-05-24 18:40:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.66,79.66,0,100,
2026-05-24 19:10:00,RTD,2026-05-24 19:15:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.65,79.65,0,100,
2026-05-24 18:45:00,RTD,2026-05-24 18:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.68,79.68,0,100,
2026-05-24 18:50:00,RTD,2026-05-24 18:55:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.67,79.67,0,100,
2026-05-24 19:30:00,RTD,2026-05-24 19:35:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.61,79.61,0,100,
2026-05-24 20:05:00,RTD,2026-05-24 20:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.36,590.36,0,100,
2026-05-24 22:10:00,RTD,2026-05-24 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.61,586.61,0,100,
2026-05-24 19:00:00,RTD,2026-05-24 19:05:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.67,79.67,0,100,
2026-05-24 21:20:00,RTD,2026-05-24 21:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.95,299.95,0,100,
2026-05-24 21:20:00,RTD,2026-05-24 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.48,589.48,0,100,
2026-05-24 19:25:00,RTD,2026-05-24 19:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,79.62,79.62,0,100,
2026-05-24 20:00:00,RTD,2026-05-24 20:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.31,590.31,0,100,
2026-05-24 20:15:00,RTD,2026-05-24 20:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.3,590.3,0,100,
2026-05-24 20:25:00,RTD,2026-05-24 20:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.91,588.91,0,100,
2026-05-24 20:50:00,RTD,2026-05-24 20:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.25,589.25,0,100,
2026-05-24 21:30:00,RTD,2026-05-24 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.92,588.92,0,100,
2026-05-24 22:05:00,RTD,2026-05-24 22:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-24 22:05:00,RTD,2026-05-24 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.26,586.26,0,100,
2026-05-24 20:40:00,RTD,2026-05-24 20:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.89,588.89,0,100,
2026-05-24 21:00:00,RTD,2026-05-24 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.52,588.52,0,100,
2026-05-24 21:10:00,RTD,2026-05-24 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.52,589.52,0,100,
2026-05-24 21:15:00,RTD,2026-05-24 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.51,589.51,0,100,
2026-05-24 21:35:00,RTD,2026-05-24 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.75,588.75,0,100,
2026-05-24 21:45:00,RTD,2026-05-24 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.03,589.03,0,100,
2026-05-24 21:40:00,RTD,2026-05-24 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.74,588.74,0,100,
2026-05-24 22:10:00,RTD,2026-05-24 22:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-24 22:20:00,RTD,2026-05-24 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.08,587.08,0,100,
2026-05-24 22:25:00,RTD,2026-05-24 22:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-24 22:25:00,RTD,2026-05-24 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.97,586.97,0,100,
2026-05-24 22:30:00,RTD,2026-05-24 22:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-24 22:30:00,RTD,2026-05-24 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.23,587.23,0,100,
2026-05-24 22:45:00,RTD,2026-05-24 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.91,586.91,0,100,
2026-05-24 23:00:00,RTD,2026-05-24 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.75,586.75,0,100,
2026-05-24 23:05:00,RTD,2026-05-24 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.64,586.64,0,100,
2026-05-24 23:10:00,RTD,2026-05-24 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.01,586.01,0,100,
2026-05-24 23:20:00,RTD,2026-05-24 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.84,587.84,0,100,
2026-05-24 23:25:00,RTD,2026-05-24 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.35,586.35,0,100,
2026-05-24 23:30:00,RTD,2026-05-24 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.4,586.4,0,100,
2026-05-24 23:35:00,RTD,2026-05-24 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.52,586.52,0,100,
2026-05-24 23:40:00,RTD,2026-05-24 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.46,586.46,0,100,
2026-05-24 23:50:00,RTD,2026-05-24 23:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588,588,0,100,
2026-05-24 23:55:00,RTD,2026-05-25 00:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.97,587.97,0,100,
2026-05-24 23:45:00,RTD,2026-05-24 23:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.43,586.43,0,100,
2026-05-24 22:35:00,RTD,2026-05-24 22:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,300,300,0,100,
2026-05-24 22:35:00,RTD,2026-05-24 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.06,587.06,0,100,
2026-05-24 22:40:00,RTD,2026-05-24 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.05,587.05,0,100,
2026-05-24 22:50:00,RTD,2026-05-24 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.06,587.06,0,100,
2026-05-24 22:55:00,RTD,2026-05-24 23:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.94,299.94,0,100,
2026-05-24 22:55:00,RTD,2026-05-24 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.07,587.07,0,100,
2026-05-24 23:15:00,RTD,2026-05-24 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.52,587.52,0,100,
EOF
