RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-05-18 20:00:00,RTD,2026-05-18 20:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.24,588.24,0,100,
2026-05-18 20:05:00,RTD,2026-05-18 20:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.22,588.22,0,100,
2026-05-18 22:05:00,RTD,2026-05-18 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.47,590.47,0,100,
2026-05-18 20:10:00,RTD,2026-05-18 20:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.03,588.03,0,100,
2026-05-18 21:25:00,RTD,2026-05-18 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.09,591.09,0,100,
2026-05-18 20:15:00,RTD,2026-05-18 20:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.77,588.77,0,100,
2026-05-18 22:00:00,RTD,2026-05-18 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.18,590.18,0,100,
2026-05-18 20:20:00,RTD,2026-05-18 20:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.78,588.78,0,100,
2026-05-18 20:25:00,RTD,2026-05-18 20:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.89,588.89,0,100,
2026-05-18 20:30:00,RTD,2026-05-18 20:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.85,588.85,0,100,
2026-05-18 20:40:00,RTD,2026-05-18 20:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.71,588.71,0,100,
2026-05-18 20:45:00,RTD,2026-05-18 20:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.73,588.73,0,100,
2026-05-18 21:45:00,RTD,2026-05-18 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.01,591.01,0,100,
2026-05-18 21:50:00,RTD,2026-05-18 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.99,590.99,0,100,
2026-05-18 21:55:00,RTD,2026-05-18 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.97,590.97,0,100,
2026-05-18 20:50:00,RTD,2026-05-18 20:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.74,588.74,0,100,
2026-05-18 20:55:00,RTD,2026-05-18 21:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.68,588.68,0,100,
2026-05-18 21:00:00,RTD,2026-05-18 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.74,590.74,0,100,
2026-05-18 21:10:00,RTD,2026-05-18 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.58,590.58,0,100,
2026-05-18 21:05:00,RTD,2026-05-18 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.62,590.62,0,100,
2026-05-18 21:40:00,RTD,2026-05-18 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.03,591.03,0,100,
2026-05-18 21:15:00,RTD,2026-05-18 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.09,592.09,0,100,
2026-05-18 21:20:00,RTD,2026-05-18 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.96,591.96,0,100,
2026-05-18 21:30:00,RTD,2026-05-18 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.14,591.14,0,100,
2026-05-18 21:35:00,RTD,2026-05-18 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.08,591.08,0,100,
2026-05-18 22:10:00,RTD,2026-05-18 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.37,590.37,0,100,
2026-05-18 22:30:00,RTD,2026-05-18 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.16,591.16,0,100,
2026-05-18 23:05:00,RTD,2026-05-18 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.61,590.61,0,100,
2026-05-18 23:25:00,RTD,2026-05-18 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.7,590.7,0,100,
2026-05-18 23:20:00,RTD,2026-05-18 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.67,590.67,0,100,
2026-05-18 22:15:00,RTD,2026-05-18 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.63,591.63,0,100,
2026-05-18 22:20:00,RTD,2026-05-18 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.77,591.77,0,100,
2026-05-18 22:25:00,RTD,2026-05-18 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.02,591.02,0,100,
2026-05-18 22:35:00,RTD,2026-05-18 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.98,590.98,0,100,
2026-05-18 22:40:00,RTD,2026-05-18 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.99,590.99,0,100,
