RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-06-29 10:20:00,RTD,2026-06-29 10:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.44,297.44,0,100,
2026-06-29 10:35:00,RTD,2026-06-29 10:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.49,297.49,0,100,
2026-06-29 11:35:00,RTD,2026-06-29 11:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.33,297.33,0,100,
2026-06-29 21:25:00,RTD,2026-06-29 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.68,588.68,0,100,
2026-06-29 10:50:00,RTD,2026-06-29 10:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.36,297.36,0,100,
2026-06-29 10:55:00,RTD,2026-06-29 11:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.29,297.29,0,100,
2026-06-29 11:00:00,RTD,2026-06-29 11:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.24,297.24,0,100,
2026-06-29 11:05:00,RTD,2026-06-29 11:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.61,297.61,0,100,
2026-06-29 11:10:00,RTD,2026-06-29 11:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.26,297.26,0,100,
2026-06-29 12:05:00,RTD,2026-06-29 12:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.17,297.17,0,100,
2026-06-29 12:10:00,RTD,2026-06-29 12:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.2,297.2,0,100,
2026-06-29 11:15:00,RTD,2026-06-29 11:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.24,297.24,0,100,
2026-06-29 11:20:00,RTD,2026-06-29 11:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.32,297.32,0,100,
2026-06-29 21:00:00,RTD,2026-06-29 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.81,588.81,0,100,
2026-06-29 21:05:00,RTD,2026-06-29 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.51,588.51,0,100,
2026-06-29 11:25:00,RTD,2026-06-29 11:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.31,297.31,0,100,
2026-06-29 11:30:00,RTD,2026-06-29 11:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.31,297.31,0,100,
2026-06-29 11:40:00,RTD,2026-06-29 11:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.28,297.28,0,100,
2026-06-29 11:45:00,RTD,2026-06-29 11:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.29,297.29,0,100,
2026-06-29 11:50:00,RTD,2026-06-29 11:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.24,297.24,0,100,
2026-06-29 11:55:00,RTD,2026-06-29 12:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.15,297.15,0,100,
2026-06-29 12:00:00,RTD,2026-06-29 12:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.25,297.25,0,100,
2026-06-29 21:10:00,RTD,2026-06-29 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.71,588.71,0,100,
2026-06-29 21:15:00,RTD,2026-06-29 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.5,588.5,0,100,
2026-06-29 21:20:00,RTD,2026-06-29 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.38,588.38,0,100,
2026-06-29 21:50:00,RTD,2026-06-29 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.2,588.2,0,100,
2026-06-29 22:00:00,RTD,2026-06-29 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.18,588.18,0,100,
2026-06-29 22:30:00,RTD,2026-06-29 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.71,588.71,0,100,
2026-06-29 22:45:00,RTD,2026-06-29 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.78,588.78,0,100,
2026-06-29 22:55:00,RTD,2026-06-29 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.8,588.8,0,100,
2026-06-29 23:15:00,RTD,2026-06-29 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.98,588.98,0,100,
2026-06-29 23:30:00,RTD,2026-06-29 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.1,589.1,0,100,
2026-06-29 23:35:00,RTD,2026-06-29 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.12,589.12,0,100,
2026-06-29 23:40:00,RTD,2026-06-29 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.16,589.16,0,100,
2026-06-29 21:30:00,RTD,2026-06-29 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.45,588.45,0,100,
2026-06-29 21:35:00,RTD,2026-06-29 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.37,588.37,0,100,
2026-06-29 21:40:00,RTD,2026-06-29 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.34,588.34,0,100,
2026-06-29 21:45:00,RTD,2026-06-29 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.3,588.3,0,100,
2026-06-29 21:55:00,RTD,2026-06-29 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.27,588.27,0,100,
2026-06-29 22:40:00,RTD,2026-06-29 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.76,588.76,0,100,
2026-06-29 22:05:00,RTD,2026-06-29 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.87,587.87,0,100,
2026-06-29 22:10:00,RTD,2026-06-29 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.91,587.91,0,100,
2026-06-29 22:15:00,RTD,2026-06-29 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.87,587.87,0,100,
2026-06-29 23:05:00,RTD,2026-06-29 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.97,588.97,0,100,
2026-06-29 23:45:00,RTD,2026-06-29 23:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.36,589.36,0,100,
2026-06-29 23:50:00,RTD,2026-06-29 23:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.94,589.94,0,100,
2026-06-29 22:20:00,RTD,2026-06-29 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.94,587.94,0,100,
2026-06-29 22:25:00,RTD,2026-06-29 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.31,588.31,0,100,
2026-06-29 22:35:00,RTD,2026-06-29 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.74,588.74,0,100,
