RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-05-04 00:05:00,RTD,2026-05-04 00:10:00,CONTINGENCY,SCHED_RUN,1SRAF_1SJO1,01SNRAFA,230,279.82,279.82,0,100,
2026-05-04 00:10:00,RTD,2026-05-04 00:15:00,CONTINGENCY,SCHED_RUN,1SRAF_1SJO1,01SNRAFA,230,280.12,280.12,0,100,
2026-05-04 00:15:00,RTD,2026-05-04 00:20:00,CONTINGENCY,SCHED_RUN,1SRAF_1SJO1,01SNRAFA,230,280.67,280.67,0,100,
2026-05-04 15:10:00,RTD,2026-05-04 15:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.8,298.8,0,100,
2026-05-04 15:25:00,RTD,2026-05-04 15:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.68,298.68,0,100,
2026-05-04 20:25:00,RTD,2026-05-04 20:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.54,299.54,0,100,
2026-05-04 20:35:00,RTD,2026-05-04 20:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.72,299.72,0,100,
2026-05-04 20:50:00,RTD,2026-05-04 20:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.73,299.73,0,100,
2026-05-04 21:15:00,RTD,2026-05-04 21:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.72,299.72,0,100,
2026-05-04 21:20:00,RTD,2026-05-04 21:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.72,299.72,0,100,
2026-05-04 00:20:00,RTD,2026-05-04 00:25:00,CONTINGENCY,SCHED_RUN,1SRAF_1SJO1,01SNRAFA,230,280.47,280.47,0,100,
2026-05-04 15:15:00,RTD,2026-05-04 15:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.8,298.8,0,100,
2026-05-04 15:20:00,RTD,2026-05-04 15:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,298.65,298.65,0,100,
2026-05-04 15:30:00,RTD,2026-05-04 15:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.77,298.77,0,100,
2026-05-04 15:35:00,RTD,2026-05-04 15:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.97,298.97,0,100,
2026-05-04 15:40:00,RTD,2026-05-04 15:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.84,298.84,0,100,
2026-05-04 15:45:00,RTD,2026-05-04 15:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.48,298.48,0,100,
2026-05-04 15:50:00,RTD,2026-05-04 15:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.58,298.58,0,100,
2026-05-04 15:55:00,RTD,2026-05-04 16:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.6,298.6,0,100,
2026-05-04 20:05:00,RTD,2026-05-04 20:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.51,299.51,0,100,
2026-05-04 20:40:00,RTD,2026-05-04 20:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.74,299.74,0,100,
2026-05-04 20:10:00,RTD,2026-05-04 20:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.53,299.53,0,100,
2026-05-04 20:15:00,RTD,2026-05-04 20:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.55,299.55,0,100,
2026-05-04 20:20:00,RTD,2026-05-04 20:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.54,299.54,0,100,
2026-05-04 20:30:00,RTD,2026-05-04 20:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.65,299.65,0,100,
2026-05-04 20:45:00,RTD,2026-05-04 20:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.73,299.73,0,100,
2026-05-04 21:25:00,RTD,2026-05-04 21:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.73,299.73,0,100,
2026-05-04 21:30:00,RTD,2026-05-04 21:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.63,299.63,0,100,
2026-05-04 21:40:00,RTD,2026-05-04 21:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,299.67,299.67,0,100,
2026-05-04 21:35:00,RTD,2026-05-04 21:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,299.74,299.74,0,100,
EOF
