RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-06-03 00:50:00,RTD,2026-06-03 00:55:00,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,232.56,233.55,.99,100.42,
2026-06-03 21:00:00,RTD,2026-06-03 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.77,591.77,0,100,
2026-06-03 21:10:00,RTD,2026-06-03 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.77,591.77,0,100,
2026-06-03 21:15:00,RTD,2026-06-03 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.68,591.68,0,100,
2026-06-03 23:10:00,RTD,2026-06-03 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.53,592.53,0,100,
2026-06-03 21:05:00,RTD,2026-06-03 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.96,591.96,0,100,
2026-06-03 21:20:00,RTD,2026-06-03 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.7,591.7,0,100,
2026-06-03 23:00:00,RTD,2026-06-03 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.37,592.37,0,100,
2026-06-03 23:05:00,RTD,2026-06-03 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.48,592.48,0,100,
EOF
