RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-04 00:00:00,RTD,2026-07-04 00:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.89,590.89,0,100,
2026-07-04 00:05:00,RTD,2026-07-04 00:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.93,590.93,0,100,
2026-07-04 00:10:00,RTD,2026-07-04 00:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.83,590.83,0,100,
2026-07-04 02:00:00,RTD,2026-07-04 02:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.43,590.43,0,100,
2026-07-04 00:15:00,RTD,2026-07-04 00:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.84,590.84,0,100,
2026-07-04 00:20:00,RTD,2026-07-04 00:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.15,590.15,0,100,
2026-07-04 00:25:00,RTD,2026-07-04 00:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.76,590.76,0,100,
2026-07-04 00:35:00,RTD,2026-07-04 00:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.56,590.56,0,100,
2026-07-04 01:15:00,RTD,2026-07-04 01:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.17,590.17,0,100,
2026-07-04 00:30:00,RTD,2026-07-04 00:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.71,590.71,0,100,
2026-07-04 00:40:00,RTD,2026-07-04 00:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.43,590.43,0,100,
2026-07-04 00:50:00,RTD,2026-07-04 00:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.14,590.14,0,100,
2026-07-04 00:55:00,RTD,2026-07-04 01:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.34,590.34,0,100,
2026-07-04 00:45:00,RTD,2026-07-04 00:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.44,590.44,0,100,
2026-07-04 01:00:00,RTD,2026-07-04 01:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.99,589.99,0,100,
2026-07-04 01:05:00,RTD,2026-07-04 01:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.09,590.09,0,100,
2026-07-04 01:10:00,RTD,2026-07-04 01:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.12,590.12,0,100,
2026-07-04 01:40:00,RTD,2026-07-04 01:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.81,589.81,0,100,
2026-07-04 01:20:00,RTD,2026-07-04 01:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.01,590.01,0,100,
2026-07-04 01:25:00,RTD,2026-07-04 01:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.12,590.12,0,100,
2026-07-04 01:55:00,RTD,2026-07-04 02:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.21,590.21,0,100,
2026-07-04 01:30:00,RTD,2026-07-04 01:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.8,589.8,0,100,
2026-07-04 01:35:00,RTD,2026-07-04 01:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.76,589.76,0,100,
2026-07-04 01:45:00,RTD,2026-07-04 01:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.94,589.94,0,100,
2026-07-04 01:50:00,RTD,2026-07-04 01:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.17,590.17,0,100,
2026-07-04 02:10:00,RTD,2026-07-04 02:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.51,590.51,0,100,
2026-07-04 20:45:00,RTD,2026-07-04 20:50:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.11,97.11,0,100,
2026-07-04 20:55:00,RTD,2026-07-04 21:00:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.12,97.12,0,100,
2026-07-04 21:45:00,RTD,2026-07-04 21:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.41,299.41,0,100,
2026-07-04 21:45:00,RTD,2026-07-04 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.13,590.13,0,100,
2026-07-04 21:55:00,RTD,2026-07-04 22:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.46,299.46,0,100,
2026-07-04 21:55:00,RTD,2026-07-04 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.23,590.23,0,100,
2026-07-04 22:10:00,RTD,2026-07-04 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.17,590.17,0,100,
2026-07-04 02:05:00,RTD,2026-07-04 02:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.65,590.65,0,100,
2026-07-04 02:15:00,RTD,2026-07-04 02:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.58,590.58,0,100,
2026-07-04 20:50:00,RTD,2026-07-04 20:55:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.12,97.12,0,100,
2026-07-04 21:00:00,RTD,2026-07-04 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.26,591.26,0,100,
2026-07-04 21:05:00,RTD,2026-07-04 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.77,590.77,0,100,
2026-07-04 21:10:00,RTD,2026-07-04 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.67,590.67,0,100,
2026-07-04 21:15:00,RTD,2026-07-04 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.64,590.64,0,100,
2026-07-04 21:30:00,RTD,2026-07-04 21:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.54,299.54,0,100,
2026-07-04 21:30:00,RTD,2026-07-04 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.57,590.57,0,100,
2026-07-04 21:35:00,RTD,2026-07-04 21:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5,299.5,0,100,
2026-07-04 21:35:00,RTD,2026-07-04 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.53,590.53,0,100,
2026-07-04 21:20:00,RTD,2026-07-04 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.09,590.09,0,100,
2026-07-04 21:25:00,RTD,2026-07-04 21:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.54,299.54,0,100,
2026-07-04 21:25:00,RTD,2026-07-04 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.49,590.49,0,100,
2026-07-04 21:40:00,RTD,2026-07-04 21:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.44,299.44,0,100,
2026-07-04 21:40:00,RTD,2026-07-04 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.21,590.21,0,100,
