RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-04-23 00:00:00,RTD,2026-04-23 00:05:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,486.78,664.4,177.62,136.49,
2026-04-23 00:05:00,RTD,2026-04-23 00:10:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,487.11,664.67,177.56,136.45,
2026-04-23 00:10:00,RTD,2026-04-23 00:15:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,486.03,660.7,174.67,135.94,
2026-04-23 00:20:00,RTD,2026-04-23 00:25:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,486.51,658.96,172.44,135.44,
2026-04-23 00:25:00,RTD,2026-04-23 00:30:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,485.75,654.88,169.13,134.82,
2026-04-23 00:30:00,RTD,2026-04-23 00:35:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,485.56,650.96,165.4,134.06,
2026-04-23 00:35:00,RTD,2026-04-23 00:40:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,488.02,644.74,156.73,132.12,
2026-04-23 02:00:00,RTD,2026-04-23 02:05:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,492.66,611.11,118.45,124.04,
2026-04-23 00:15:00,RTD,2026-04-23 00:20:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,486.4,659.9,173.5,135.67,
2026-04-23 01:20:00,RTD,2026-04-23 01:25:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,494.01,596.47,102.46,120.74,
2026-04-23 00:40:00,RTD,2026-04-23 00:45:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,489.6,643.49,153.89,131.43,
2026-04-23 00:45:00,RTD,2026-04-23 00:50:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,488.88,631.42,142.54,129.16,
2026-04-23 00:50:00,RTD,2026-04-23 00:55:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,488.66,627.69,139.04,128.45,
2026-04-23 01:05:00,RTD,2026-04-23 01:10:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,490.56,596.71,106.15,121.64,
2026-04-23 01:10:00,RTD,2026-04-23 01:15:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,491.01,593.49,102.48,120.87,
2026-04-23 01:25:00,RTD,2026-04-23 01:30:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,494.3,593.77,99.47,120.12,
2026-04-23 00:55:00,RTD,2026-04-23 01:00:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,488.2,621.87,133.67,127.38,
2026-04-23 01:00:00,RTD,2026-04-23 01:05:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,491.36,592.43,101.07,120.57,
2026-04-23 01:15:00,RTD,2026-04-23 01:20:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,492.66,588.83,96.17,119.52,
2026-04-23 01:30:00,RTD,2026-04-23 01:35:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.45,592.04,96.6,119.5,
2026-04-23 01:45:00,RTD,2026-04-23 01:50:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,496.57,573.22,76.65,115.44,
2026-04-23 01:50:00,RTD,2026-04-23 01:55:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,497.58,564.48,66.91,113.45,
2026-04-23 01:35:00,RTD,2026-04-23 01:40:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,496.88,580.27,83.39,116.78,
2026-04-23 01:40:00,RTD,2026-04-23 01:45:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,496.73,579.86,83.12,116.73,
2026-04-23 01:55:00,RTD,2026-04-23 02:00:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.14,559.58,61.44,112.33,
2026-04-23 02:05:00,RTD,2026-04-23 02:10:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,492.93,608.62,115.69,123.47,
2026-04-23 02:15:00,RTD,2026-04-23 02:20:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,493.74,600.5,106.76,121.62,
2026-04-23 02:20:00,RTD,2026-04-23 02:25:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,493.27,597.17,103.9,121.06,
2026-04-23 02:25:00,RTD,2026-04-23 02:30:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,493.26,594.77,101.52,120.58,
2026-04-23 02:50:00,RTD,2026-04-23 02:55:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,491.48,584.06,92.58,118.84,
2026-04-23 03:05:00,RTD,2026-04-23 03:10:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,492.02,580.54,88.52,117.99,
2026-04-23 02:10:00,RTD,2026-04-23 02:15:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,493.66,605.58,111.92,122.67,
2026-04-23 02:30:00,RTD,2026-04-23 02:35:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,493.44,592.04,98.6,119.98,
2026-04-23 02:35:00,RTD,2026-04-23 02:40:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,491.84,581.7,89.86,118.27,
2026-04-23 02:40:00,RTD,2026-04-23 02:45:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,492.61,584.57,91.96,118.67,
2026-04-23 02:45:00,RTD,2026-04-23 02:50:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,491.58,586.32,94.74,119.27,
2026-04-23 02:55:00,RTD,2026-04-23 03:00:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,491.49,582.07,90.58,118.43,
2026-04-23 03:00:00,RTD,2026-04-23 03:05:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,492.04,581.17,89.13,118.12,
2026-04-23 03:10:00,RTD,2026-04-23 03:15:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,489.66,575.93,86.27,117.62,
2026-04-23 03:20:00,RTD,2026-04-23 03:25:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,490.15,573.07,82.91,116.92,
2026-04-23 03:25:00,RTD,2026-04-23 03:30:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.24,569.66,63.42,112.53,
2026-04-23 03:30:00,RTD,2026-04-23 03:35:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.37,571.64,65.27,112.89,
2026-04-23 03:35:00,RTD,2026-04-23 03:40:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.33,563.1,56.76,111.21,
2026-04-23 03:40:00,RTD,2026-04-23 03:45:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.61,567.81,61.2,112.08,
2026-04-23 03:45:00,RTD,2026-04-23 03:50:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.1,562.24,56.14,111.09,
2026-04-23 03:50:00,RTD,2026-04-23 03:55:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,505.95,561.56,55.61,110.99,
2026-04-23 03:55:00,RTD,2026-04-23 04:00:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,505.86,561.35,55.49,110.97,
2026-04-23 04:00:00,RTD,2026-04-23 04:05:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.61,564.45,57.84,111.42,
2026-04-23 04:05:00,RTD,2026-04-23 04:10:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.96,569.04,62.08,112.25,
2026-04-23 04:10:00,RTD,2026-04-23 04:15:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.8,564.24,57.43,111.33,
2026-04-23 04:15:00,RTD,2026-04-23 04:20:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.44,562.77,56.33,111.12,
2026-04-23 04:20:00,RTD,2026-04-23 04:25:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.01,561.37,55.36,110.94,
2026-04-23 04:25:00,RTD,2026-04-23 04:30:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.87,562.56,55.69,110.99,
2026-04-23 04:55:00,RTD,2026-04-23 05:00:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.62,562.73,56.11,111.08,
2026-04-23 05:00:00,RTD,2026-04-23 05:05:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.88,558.81,51.92,110.24,
2026-04-23 05:10:00,RTD,2026-04-23 05:15:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,507.19,561.76,54.57,110.76,
2026-04-23 05:20:00,RTD,2026-04-23 05:25:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.52,562.15,55.64,110.98,
2026-04-23 05:25:00,RTD,2026-04-23 05:30:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,505.72,555.74,50.02,109.89,
2026-04-23 05:35:00,RTD,2026-04-23 05:40:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,503.25,558.94,55.69,111.07,
2026-04-23 05:40:00,RTD,2026-04-23 05:45:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,513.75,557.77,44.02,108.57,
2026-04-23 22:10:00,RTD,2026-04-23 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.38,590.38,0,100,
2026-04-23 22:20:00,RTD,2026-04-23 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.41,590.41,0,100,
2026-04-23 23:50:00,RTD,2026-04-23 23:55:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01HERMOS,230,539.83,557.36,17.52,103.25,
2026-04-23 03:15:00,RTD,2026-04-23 03:20:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,491,578.2,87.2,117.76,
2026-04-23 15:25:00,RTD,2026-04-23 15:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-23 15:45:00,RTD,2026-04-23 15:50:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80.03,80.03,0,100,
2026-04-23 04:30:00,RTD,2026-04-23 04:35:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.3,562.78,56.47,111.15,
2026-04-23 04:35:00,RTD,2026-04-23 04:40:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.11,558.77,52.66,110.4,
2026-04-23 04:40:00,RTD,2026-04-23 04:45:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.94,566.23,59.29,111.7,
2026-04-23 04:45:00,RTD,2026-04-23 04:50:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.53,563.55,57.03,111.26,
2026-04-23 05:30:00,RTD,2026-04-23 05:35:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,502.23,555.81,53.58,110.67,
2026-04-23 23:15:00,RTD,2026-04-23 23:20:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,514.86,551.75,36.89,107.16,
2026-04-23 23:25:00,RTD,2026-04-23 23:30:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,514.75,549.08,34.34,106.67,
2026-04-23 23:40:00,RTD,2026-04-23 23:45:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,514.93,543.17,28.24,105.48,
2026-04-23 23:55:00,RTD,2026-04-24 00:00:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01HERMOS,230,539.77,554.08,14.31,102.65,
2026-04-23 04:50:00,RTD,2026-04-23 04:55:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.7,563.51,56.81,111.21,
2026-04-23 05:05:00,RTD,2026-04-23 05:10:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.55,559.26,52.71,110.41,
2026-04-23 05:15:00,RTD,2026-04-23 05:20:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,506.8,563.03,56.23,111.09,
2026-04-23 14:25:00,RTD,2026-04-23 14:30:00,BASE CASE,SCHED_RUN,1SJO115_TR1,01EHVSJO,115,80,80,0,100,
