RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CMIN,En,1880.17,0,0,58.79,2388.98,0,450,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CLUZ,En,9678.85,0,0,194.28,9508.15,365.04,0,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CVIS,En,1763.53,0,0,16.41,1694.99,450,365.04,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CMIN,Rd,37.63,0,,0,43.80,0,0,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CMIN,Ru,37.63,0,,0,39.70,0,0,
4/20/2026 12:05:00 AM,RTD,4/20/2026 12:10:00 AM,CLUZ,Ru,189.50,0,,0,189.50,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CVIS,Dr,133.90,0,,0,133.90,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CMIN,En,1872.87,0,0,57.11,2379.97,0,450,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CLUZ,En,9604.80,0,0,205.51,9439.98,370.21,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CVIS,En,1751.98,0,0,16.51,1688.67,450,370.21,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CMIN,Rd,37.63,0,,0,37.63,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CMIN,Ru,37.63,0,,0,39.90,0,0,
4/20/2026 12:10:00 AM,RTD,4/20/2026 12:15:00 AM,CLUZ,Ru,189.50,0,,0,189.50,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CVIS,Dr,133.90,0,,0,133.90,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CMIN,En,1888.10,0,0,58.98,2397.06,0,450,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CLUZ,En,9519.63,0,0,202.03,9369.68,351.94,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CVIS,En,1747.08,0,0,15.74,1664.75,450,351.94,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CMIN,Rd,37.63,0,,0,37.63,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CVIS,Ru,35.90,0,,0,36.50,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CMIN,Ru,37.63,0,,0,38.80,0,0,
4/20/2026 12:15:00 AM,RTD,4/20/2026 12:20:00 AM,CLUZ,Ru,189.50,0,,0,189.50,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CVIS,Dr,133.90,0,,0,133.90,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CVIS,En,1740.59,0,0,16.26,1677.61,450,370.78,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CLUZ,En,9504.71,0,0,202.51,9336.51,370.78,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CMIN,En,1869.04,0,0,57.32,2376.40,0,450,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CMIN,Rd,37.63,0,,0,37.63,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CLUZ,Ru,189.50,0,,0,189.50,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/20/2026 12:20:00 AM,RTD,4/20/2026 12:25:00 AM,CMIN,Ru,37.63,0,,0,38.20,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CVIS,Dr,133.90,0,,0,133.90,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CMIN,En,1884.03,0,0,59.04,2393.05,0,450,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CLUZ,En,9443.47,0,0,190.75,9255.24,378.95,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CVIS,En,1734.87,0,0,16.93,1680.75,450,378.95,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CMIN,Rd,37.63,0,,0,39.70,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CMIN,Ru,37.63,0,,0,38.80,0,0,
4/20/2026 12:25:00 AM,RTD,4/20/2026 12:30:00 AM,CLUZ,Ru,189.50,0,,0,189.50,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CVIS,Dr,133.90,0,,0,133.90,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CMIN,En,1882.43,0,0,57.56,2389.97,0,450,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CLUZ,En,9417.51,158,0,202.30,9396.26,381.51,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CVIS,En,1740.20,0,0,17.06,1688.78,450,381.51,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CMIN,Rd,37.63,0,,0,39.70,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CMIN,Ru,37.63,0,,0,38.80,0,0,
4/20/2026 12:30:00 AM,RTD,4/20/2026 12:35:00 AM,CLUZ,Ru,189.50,0,,0,189.50,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CVIS,Dr,133.90,0,,0,133.90,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CLUZ,En,9370.64,158,0,201.18,9345.18,384.68,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CMIN,En,1889.18,0,0,58.74,2397.91,0,450,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CVIS,En,1730.79,0,0,17.11,1682.55,450,384.68,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CMIN,Rd,37.63,0,,0,37.63,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CLUZ,Ru,189.50,0,,0,189.50,0,0,
4/20/2026 12:35:00 AM,RTD,4/20/2026 12:40:00 AM,CMIN,Ru,37.63,0,,0,38.80,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CVIS,Dr,133.90,0,,0,133.90,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CMIN,En,1877.70,0,0,57.56,2385.28,0,450,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CLUZ,En,9360.73,158,0,201.27,9335.05,385.03,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CVIS,En,1725.36,0,0,17.05,1677.47,450,385.03,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CMIN,Rd,37.63,0,,0,37.63,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CVIS,Ru,35.90,0,,0,36.50,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CMIN,Ru,37.63,0,,0,39.70,0,0,
4/20/2026 12:40:00 AM,RTD,4/20/2026 12:45:00 AM,CLUZ,Ru,189.50,0,,0,189.50,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CVIS,Dr,133.90,0,,0,246.71,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CMIN,En,1871.61,0,0,58.62,2380.25,0,450,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CLUZ,En,9329.83,158,0,200,9304.45,383.37,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CVIS,En,1721.43,0,0,16.89,1671.72,450,383.37,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CMIN,Rd,37.63,0,,0,39.70,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CVIS,Ru,35.90,0,,0,36.50,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CMIN,Ru,37.63,0,,0,38.80,0,0,
4/20/2026 12:45:00 AM,RTD,4/20/2026 12:50:00 AM,CLUZ,Ru,189.50,0,,0,241,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CVIS,Dr,133.90,0,,0,133.90,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CMIN,En,1853.10,0,0,57.58,2360.68,0,450,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CLUZ,En,9402.83,158,0,202.70,9369.10,394.41,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CVIS,En,1714.31,0,0,17.24,1675.94,450,394.41,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CMIN,Rd,37.63,0,,0,37.63,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CMIN,Ru,37.63,0,,0,39.90,0,0,
4/20/2026 12:50:00 AM,RTD,4/20/2026 12:55:00 AM,CLUZ,Ru,189.50,0,,0,189.50,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CVIS,Dr,133.90,0,,0,133.90,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CMIN,En,1855.93,0,0,57.84,2363.76,0,450,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CLUZ,En,9381.56,158,0,202.43,9344.48,397.41,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CVIS,En,1705.06,0,0,17.28,1669.73,450,397.41,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CMIN,Rd,37.63,0,,0,37.63,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CVIS,Ru,35.90,0,,0,36.50,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CMIN,Ru,37.63,0,,0,39.70,0,0,
4/20/2026 12:55:00 AM,RTD,4/20/2026 1:00:00 AM,CLUZ,Ru,189.50,0,,0,226,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CVIS,Dr,134,0,,0,134,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CMIN,En,1858.65,0,0,57.42,2366.05,0,450,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CLUZ,En,9348.03,306,0,202.82,9438.23,418.72,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CVIS,En,1698.75,0,0,18.12,1685.58,450,418.72,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CMIN,Rd,36.75,0,,0,36.75,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CLUZ,Rd,182.50,0,,0,182.50,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CVIS,Rd,34.60,0,,0,34.60,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CLUZ,Ru,182.50,0,,0,182.50,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CMIN,Ru,36.75,0,,0,38.80,0,0,
4/20/2026 1:00:00 AM,RTD,4/20/2026 1:05:00 AM,CVIS,Ru,34.60,0,,0,34.60,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CVIS,Dr,134,0,,0,134,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CMIN,En,1875.25,0,0,57.63,2382.91,0,450,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CVIS,En,1692.97,0,0,18.21,1681.19,450,420,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CLUZ,En,9325.89,306,0,202.60,9414.53,420,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CVIS,Rd,34.60,0,,0,34.60,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CLUZ,Rd,182.50,0,,0,182.50,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CMIN,Rd,36.75,0,,0,39.70,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CMIN,Ru,36.75,0,,0,36.75,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CLUZ,Ru,182.50,0,,0,182.50,0,0,
4/20/2026 1:05:00 AM,RTD,4/20/2026 1:10:00 AM,CVIS,Ru,34.60,0,,0,36.50,0,0,
4/20/2026 1:10:00 AM,RTD,4/20/2026 1:15:00 AM,CVIS,Dr,134,0,,0,188.77,0,0,
4/20/2026 1:10:00 AM,RTD,4/20/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/20/2026 1:10:00 AM,RTD,4/20/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/20/2026 1:10:00 AM,RTD,4/20/2026 1:15:00 AM,CMIN,En,1868.83,0,0,57.52,2376.35,0,450,
4/20/2026 1:10:00 AM,RTD,4/20/2026 1:15:00 AM,CVIS,En,1688.38,0,0,18.07,1674.69,450,418.22,
4/20/2026 1:10:00 AM,RTD,4/20/2026 1:15:00 AM,CLUZ,En,9263.17,306,0,201.54,9352.29,418.22,0,
4/20/2026 1:10:00 AM,RTD,4/20/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/20/2026 1:10:00 AM,RTD,4/20/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/20/2026 1:10:00 AM,RTD,4/20/2026 1:15:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/20/2026 1:10:00 AM,RTD,4/20/2026 1:15:00 AM,CLUZ,Rd,182.50,0,,0,182.50,0,0,
4/20/2026 1:10:00 AM,RTD,4/20/2026 1:15:00 AM,CVIS,Rd,34.60,0,,0,34.60,0,0,
