RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
6/26/2026 12:05:00 AM,RTD,6/26/2026 12:10:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/26/2026 12:05:00 AM,RTD,6/26/2026 12:10:00 AM,CMIN,Rd,37.79,0,,0,37.79,0,0,
6/26/2026 12:05:00 AM,RTD,6/26/2026 12:10:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
6/26/2026 12:05:00 AM,RTD,6/26/2026 12:10:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
6/26/2026 12:05:00 AM,RTD,6/26/2026 12:10:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
6/26/2026 12:05:00 AM,RTD,6/26/2026 12:10:00 AM,CMIN,Ru,37.79,0,,0,37.79,0,0,
6/26/2026 12:05:00 AM,RTD,6/26/2026 12:10:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CVIS,En,2014.51,0,0,20.79,1485.30,550,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CMIN,En,2037.16,0,0,55.43,2542.58,0,450,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CLUZ,En,10107.63,160,0,209.25,10576.78,0,100,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CMIN,Rd,37.79,0,,0,37.79,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
6/26/2026 12:10:00 AM,RTD,6/26/2026 12:15:00 AM,CMIN,Ru,37.79,0,,0,37.79,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CMIN,En,2036.04,0,0,54.87,2540.92,0,450,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CLUZ,En,10029.32,160,0,205.72,10494.87,0,100,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CVIS,En,2000.53,0,0,20.76,1471.30,550,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CMIN,Rd,37.79,0,,0,37.79,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CMIN,Ru,37.79,0,,0,37.79,0,0,
6/26/2026 12:15:00 AM,RTD,6/26/2026 12:20:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CMIN,En,2029.46,0,0,54.55,2534,0,450,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CLUZ,En,9974.11,160,0,202.69,10436.86,0,100,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CVIS,En,1994.90,0,0,20.57,1465.47,550,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CMIN,Rd,37.79,0,,0,37.79,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CMIN,Ru,37.79,0,,0,37.79,0,0,
6/26/2026 12:20:00 AM,RTD,6/26/2026 12:25:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CVIS,En,2001.49,0,0,20.63,1472.11,550,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CLUZ,En,9950.41,160,0,201.24,10411.74,0,100,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CMIN,En,2026.25,0,0,54.81,2531.09,0,450,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CMIN,Rd,37.79,0,,0,37.79,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CMIN,Ru,37.79,0,,0,37.79,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
6/26/2026 12:25:00 AM,RTD,6/26/2026 12:30:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CLUZ,En,9913.98,160,0,199.33,10373.33,0,100,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CVIS,En,1995.42,0,0,20.58,1465.98,550,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CMIN,En,2017.62,0,0,54.53,2522.14,0,450,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CMIN,Rd,37.79,0,,0,37.79,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CMIN,Ru,37.79,0,,0,37.79,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
6/26/2026 12:30:00 AM,RTD,6/26/2026 12:35:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CMIN,En,2008.39,0,0,53.95,2512.35,0,450,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CLUZ,En,9871.15,160,0,197.34,10328.45,0,100,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CVIS,En,1983.05,0,0,20.57,1453.60,550,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CMIN,Rd,37.79,0,,0,37.79,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CMIN,Ru,37.79,0,,0,37.79,0,0,
6/26/2026 12:35:00 AM,RTD,6/26/2026 12:40:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CLUZ,En,9835.90,160,0,195.09,10291.06,0,100,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CMIN,En,2002.88,0,0,53.73,2506.61,0,450,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CVIS,En,1975.54,0,0,20.63,1446.15,550,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CMIN,Rd,37.79,0,,0,37.79,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CMIN,Ru,37.79,0,,0,37.79,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
6/26/2026 12:40:00 AM,RTD,6/26/2026 12:45:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CMIN,En,1998.52,0,0,53.47,2501.98,0,450,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CLUZ,En,9816.47,160,0,194.03,10270.41,0,100,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CVIS,En,1964.77,0,0,20.74,1435.51,550,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CMIN,Rd,37.79,0,,0,37.79,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CMIN,Ru,37.79,0,,0,37.79,0,0,
6/26/2026 12:45:00 AM,RTD,6/26/2026 12:50:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CMIN,En,1990.39,0,0,53.13,2493.50,0,450,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CLUZ,En,9772.50,160,0,191.56,10224,0,100,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CVIS,En,1958.93,0,0,20.89,1429.82,550,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CMIN,Rd,37.79,0,,0,37.79,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CMIN,Ru,37.79,0,,0,37.79,0,0,
6/26/2026 12:50:00 AM,RTD,6/26/2026 12:55:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CMIN,En,1983.40,0,0,52.79,2486.21,0,450,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CLUZ,En,9746.46,160,0,191.71,10198.32,0,100,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CVIS,En,1949.14,0,0,20.88,1420.02,550,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CLUZ,Fr,657,0,,0,657,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CMIN,Rd,37.79,0,,0,37.79,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CMIN,Ru,37.79,0,,0,37.79,0,0,
6/26/2026 12:55:00 AM,RTD,6/26/2026 1:00:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CLUZ,Dr,590,0,,0,590,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CVIS,En,1935.72,0,0,19.91,1426.04,529.57,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CMIN,En,1982.80,0,0,53.21,2486,0,450,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CLUZ,En,9737.65,308,0,197.77,10322.91,0,79.57,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CLUZ,Fr,645,0,,0,645,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CVIS,Rd,40.35,0,,0,40.35,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CMIN,Rd,36.86,0,,0,36.86,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CVIS,Ru,40.35,0,,0,40.35,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CMIN,Ru,36.86,0,,0,36.86,0,0,
6/26/2026 1:00:00 AM,RTD,6/26/2026 1:05:00 AM,CLUZ,Ru,197,0,,0,197,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CLUZ,Dr,590,0,,0,590,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CMIN,En,1974.92,0,0,52.32,2477.21,0,450,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CLUZ,En,9690.91,308,0,195.32,10294.19,0,100,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CVIS,En,1929.77,0,0,20.83,1400.60,550,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CLUZ,Fr,645,0,,0,645,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CMIN,Rd,36.86,0,,0,36.86,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CVIS,Rd,40.35,0,,0,40.35,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CVIS,Ru,40.35,0,,0,40.35,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CMIN,Ru,36.86,0,,0,36.86,0,0,
6/26/2026 1:05:00 AM,RTD,6/26/2026 1:10:00 AM,CLUZ,Ru,197,0,,0,197,0,0,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CLUZ,Dr,590,0,,0,590,0,0,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CMIN,En,1962.35,0,0,51.49,2463.83,0,450,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CLUZ,En,9674.42,308,0,195.51,10277.87,0,100,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CVIS,En,1927.69,0,0,21.32,1398.99,550,0,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CLUZ,Fr,645,0,,0,645,0,0,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CMIN,Rd,36.86,0,,0,36.86,0,0,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CVIS,Rd,40.35,0,,0,40.35,0,0,
6/26/2026 1:10:00 AM,RTD,6/26/2026 1:15:00 AM,CVIS,Ru,40.35,0,,0,40.35,0,0,
